MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Object_Distance,Azimuth,Angle,Direction,Fall
1740910237098,3,-5.1548,6.6934,-3.6946,-0.7676,-7.3454,2.9336,-560.0,-560.0,-0.14124293785310735,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-203.76786606118628,97.81529354738906,58.41684039142467,9.220826197255862
1740910237182,3,-5.4879999999999995,6.958,-3.6848,4.8336,-4.8108,0.0874,-581.0,-581.0,-0.11864406779661017,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-142.5394451395093,97.81529354738906,119.64526131310166,9.597377716855787
1740910237245,3,-5.2822,7.1735999999999995,-3.6652,3.0818,-4.7538,-0.171,-597.0,-597.0,-0.12994350282485875,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-254.949558623614,97.81529354738906,-360.0,9.633061031676275
1740910237303,3,-5.2234,6.9384,-3.4104,-3.4504,-7.2124,6.9958,-597.0,-597.0,-0.12994350282485875,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-254.949558623614,97.81529354738906,-360.0,9.330387466766854
1740910237361,3,-5.1743999999999994,7.056,-3.3908,0.9044,-3.3934,0.9386,-566.0,-566.0,-0.11864406779661017,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-229.46771975128937,97.81529354738906,32.71698670132159,9.38397975274883
1740910237414,3,-5.2626,7.0756,-3.6553999999999998,2.0748,-1.9152,-0.0456,-566.0,-566.0,-0.11864406779661017,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-229.46771975128937,97.81529354738906,32.71698670132159,9.545733249991851
1740910237482,3,-5.3312,6.9776,-3.7142,4.5942,0.2964,4.4612,-604.0,-604.0,-0.096045197740113,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-231.23770057448556,97.81529354738906,30.947005878125395,9.534352460445334
1740910237508,3,-5.380199999999999,7.1148,-3.8122,3.0818,-3.0248,1.3794,-604.0,-604.0,-0.096045197740113,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-231.23770057448556,97.81529354738906,30.947005878125395,9.700505137362692
1740910237593,3,-5.380199999999999,7.1148,-3.8122,1.7556,-3.9938,0.8436,-596.0,-596.0,-0.005649717514124294,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-269.0472098288178,97.81529354738906,-360.0,9.700505137362692
1740910237666,3,-5.684,7.340199999999999,-3.577,-9.272,-9.1998,7.7558,-539.0,-539.0,-0.1864406779661017,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-120.1815808460394,97.81529354738906,142.00312560657156,9.948935673729125
1740910237718,3,-4.8118,6.8306,-3.6946,-0.722,-8.7286,1.6188,-574.0,-574.0,-0.02824858757062147,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-100.7828583595061,97.81529354738906,161.40184809310486,9.135676480699171
1740910237806,3,-5.3998,7.1442,-3.7043999999999997,2.318,-7.2618,1.1438,-574.0,-574.0,-0.02824858757062147,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-100.7828583595061,97.81529354738906,161.40184809310486,9.69123382444155
1740910237884,3,-5.2724,7.1932,-3.7142,0.6688,-4.997,1.5466,-546.0,-546.0,-0.05084745762711865,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-195.76419543129998,97.81529354738906,66.42051102131097,9.661035640137138
1740910237927,3,-5.242999999999999,7.0363999999999995,-3.5476,3.4504,-2.812,0.4408,-546.0,-546.0,-0.05084745762711865,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-195.76419543129998,97.81529354738906,66.42051102131097,9.464958516549347
1740910237974,3,-5.2136,7.0168,-3.5966,0.2546,-5.7152,0.3952,-579.0,-579.0,-0.14124293785310735,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-159.5630176465827,97.81529354738906,102.62168880602826,9.452652472190014
1740910238051,3,-5.380199999999999,7.0363999999999995,-3.5966,3.5986,-3.5758,0.8436,-578.0,-578.0,-0.1977401129943503,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-241.7765142876378,97.81529354738906,20.408192164973144,9.559969066895562
1740910238109,3,-5.5468,7.0462,-3.7043999999999997,-0.3724,-2.318,2.6828,-578.0,-578.0,-0.1977401129943503,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-241.7765142876378,97.81529354738906,20.408192164973144,9.702499886111827
1740910238187,3,-5.380199999999999,6.909,-3.528,3.477,-1.3718,0.6726,-550.0,-550.0,-0.20903954802259886,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-152.23565766576888,97.81529354738906,109.94904878684207,9.44074239877352
1740910238244,3,-5.292,7.1148,-3.4888,-1.9912,-1.0146,0.4826,-584.0,-584.0,-0.14124293785310735,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-163.04456459299212,97.81529354738906,99.14014185961884,9.52876531771037
1740910238287,3,-5.3312,6.8991999999999996,-3.283,5.6506,1.729,1.4896,-584.0,-584.0,-0.14124293785310735,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-163.04456459299212,97.81529354738906,99.14014185961884,9.316584303273382
1740910238350,3,-5.517399999999999,7.0756,-3.3124,3.0096,-1.6302,4.807,-562.0,-562.0,-0.22033898305084745,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-183.72728856406025,97.81529354738906,78.45741788855071,9.564403372924
1740910238407,3,-5.517399999999999,7.0756,-3.3124,0.7448,0.0532,2.717,-562.0,-562.0,-0.22033898305084745,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-183.72728856406025,97.81529354738906,78.45741788855071,9.564403372924
1740910238461,3,-5.448799999999999,7.0854,-3.5476,0.0722,-2.0178,1.7062,-595.0,-595.0,-0.24293785310734464,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-230.22732840109148,97.81529354738906,31.95737805151947,9.616536817378696
1740910238520,3,-5.448799999999999,7.0854,-3.5476,-0.6954,1.3072,0.7524,-595.0,-595.0,-0.24293785310734464,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-230.22732840109148,97.81529354738906,31.95737805151947,9.616536817378696
1740910238568,3,-5.4879999999999995,7.065799999999999,-3.528,3.6138,-0.494,0.9538,-595.0,-595.0,-0.23163841807909605,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-226.49099473244345,97.81529354738906,35.6937117201675,9.617195934366732
1740910238604,3,-5.517399999999999,6.859999999999999,-3.5084,2.9374,-1.5276,1.8202,-595.0,-595.0,-0.23163841807909605,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-226.49099473244345,97.81529354738906,35.6937117201675,9.476822954978108
1740910238664,3,-5.4292,6.9677999999999995,-3.5574,3.2566,-2.6942,2.1888,-535.0,-535.0,-0.2542372881355932,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-168.30398321123488,97.81529354738906,93.88072324137607,9.522685768206362
1740910238716,3,-5.3998,7.1049999999999995,-3.5867999999999998,1.4516,-3.9026,1.216,-535.0,-535.0,-0.2542372881355932,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-168.30398321123488,97.81529354738906,93.88072324137607,9.617899941255368
1740910238758,3,-5.3998,7.1049999999999995,-3.5867999999999998,4.5676,-3.2414,1.9836,-575.0,-575.0,-0.2655367231638418,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-230.36450210374392,97.81529354738906,31.820204348867037,9.617899941255368
1740910238810,3,-5.2724,7.0363999999999995,-3.5966,4.5904,-0.9348,1.083,-575.0,-575.0,-0.2655367231638418,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-230.36450210374392,97.81529354738906,31.820204348867037,9.499718852681903
1740910238853,3,-5.4193999999999996,7.2618,-3.7828,0.1368,-5.0274,0.4294,-596.0,-596.0,-0.2994350282485876,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-222.32745113094862,97.81529354738906,39.857255321662336,9.819022937135852
1740910238890,3,-5.5272,7.0854,-3.6064,-0.3648,-6.0002,1.8468,-596.0,-596.0,-0.2994350282485876,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-222.32745113094862,97.81529354738906,39.857255321662336,9.682920734984874
1740910238984,3,-5.5272,7.0854,-3.6064,3.6252,-5.8444,3.876,-596.0,-596.0,-0.2994350282485876,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-222.32745113094862,97.81529354738906,39.857255321662336,9.682920734984874
1740910239048,3,-5.3018,6.9776,-3.675,0.9614,-6.7298,2.9184,-558.0,-558.0,-0.3107344632768362,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-133.26531974940795,97.81529354738906,128.919386703203,9.502715927565129
1740910239101,3,-5.2822,6.909,-3.5574,8.2422,-5.225,2.5992,-558.0,-558.0,-0.3107344632768362,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-133.26531974940795,97.81529354738906,128.919386703203,9.3963297409148
1740910239143,3,-5.2724,7.2618,-3.6652,3.5492,-3.8228,1.5124,-598.0,-598.0,-0.22033898305084745,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-159.73801419074084,97.81529354738906,102.44669226187011,9.693587160592307
1740910239187,3,-5.2724,7.2618,-3.6652,10.849,-2.622,-1.1818,-598.0,-598.0,-0.22033898305084745,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-159.73801419074084,97.81529354738906,102.44669226187011,9.693587160592307
1740910239246,3,-5.3312,7.065799999999999,-3.4985999999999997,-4.18,-8.0446,4.9666,-598.0,-598.0,-0.22033898305084745,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-159.73801419074084,97.81529354738906,102.44669226187011,9.51774264413574
1740910239282,3,-5.194,7.2421999999999995,-3.7925999999999997,-1.4326,-6.9236,1.8961999999999999,-571.0,-571.0,-0.1864406779661017,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-119.45455152157672,97.81529354738906,142.73015493103424,9.68560331626275
1740910239339,3,-5.194,7.2421999999999995,-3.7925999999999997,-3.3326,-7.22,1.1324,-571.0,-571.0,-0.1864406779661017,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-119.45455152157672,97.81529354738906,142.73015493103424,9.68560331626275
1740910239381,3,-5.3704,6.997199999999999,-3.5476,3.23,-3.2756,-0.5472,-592.0,-592.0,-0.1751412429378531,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-246.70128710578828,97.81529354738906,15.483419346822672,9.507232497420055
1740910239433,3,-5.4586,6.8894,-3.6064,-2.1128,-3.2376,0.6954,-592.0,-592.0,-0.1751412429378531,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-246.70128710578828,97.81529354738906,15.483419346822672,9.500856134054446
1740910239479,3,-5.4879999999999995,6.9384,-3.5671999999999997,1.4136,-3.192,-1.6796,-587.0,-587.0,-0.23163841807909605,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-245.6555019100734,97.81529354738906,16.529204542537542,9.538577168529905
1740910239542,3,-5.4879999999999995,6.9384,-3.5671999999999997,-1.3984,-3.8304,0.6802,-587.0,-587.0,-0.23163841807909605,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-245.6555019100734,97.81529354738906,16.529204542537542,9.538577168529905
1740910239605,3,-5.5272,6.811,-3.5867999999999998,0.589,-3.8722,0.6802,-563.0,-563.0,-0.288135593220339,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-188.50000934129602,97.81529354738906,73.68469711131493,9.47653919318651
1740910239658,3,-5.5272,7.0363999999999995,-3.6162,1.6302,-2.8234,0.3268,-563.0,-563.0,-0.288135593220339,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-188.50000934129602,97.81529354738906,73.68469711131493,9.650791016284623
1740910239700,3,-5.4978,6.8404,-3.7142,-0.3344,-4.8488,1.311,-587.0,-587.0,-0.2655367231638418,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-246.05986055261351,97.81529354738906,16.12484589999744,9.529541365669179
1740910239788,3,-5.654599999999999,6.8404,-3.7142,1.2502,-3.3174,4.3282,-587.0,-587.0,-0.2655367231638418,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-246.05986055261351,97.81529354738906,16.12484589999744,9.620855209387573
1740910239898,3,-5.8016,6.859999999999999,-3.7632,3.3858,-9.0858,6.897,-589.0,-589.0,-0.2768361581920904,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-158.3212008038183,97.81529354738906,103.86350564879265,9.740628152229197
1740910239955,3,-5.9584,6.5169999999999995,-3.7142,6.156,-17.3356,6.973,-604.0,-604.0,-0.2768361581920904,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-208.18185037709827,97.81529354738906,54.00285607551268,9.579619052968651
1740910240007,3,-5.9584,6.5169999999999995,-3.7142,11.0504,-18.3084,8.6716,-604.0,-604.0,-0.2768361581920904,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-208.18185037709827,97.81529354738906,54.00285607551268,9.579619052968651
1740910240086,3,-6.0367999999999995,6.5072,-3.5476,17.9588,-22.2908,10.7996,-604.0,-604.0,-0.3785310734463277,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-201.3974614434655,97.81529354738906,60.787245009145465,9.5588739838958
1740910240112,3,-5.684,6.8208,-3.7729999999999997,19.9766,-22.5378,2.7094,-579.0,-579.0,-0.3785310734463277,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-138.09359316652157,97.81529354738906,124.09111328608938,9.647108252735634
1740910240164,3,-5.6742,6.8012,-3.6946,20.2692,-25.878,7.2542,-542.0,-542.0,-0.423728813559322,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-227.60446134747332,97.81529354738906,34.580245105137635,9.597027468961418
1740910240224,3,-5.654599999999999,7.301,-3.92,15.656,-26.0718,6.7868,-542.0,-542.0,-0.423728813559322,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-227.60446134747332,97.81529354738906,34.580245105137635,10.032223191297131
1740910240281,3,-5.654599999999999,7.301,-3.92,10.317,-29.526,8.4322,-563.0,-563.0,-0.5028248587570622,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-152.3742857076046,97.81529354738906,109.81042074500635,10.032223191297131
1740910240344,3,-5.7428,7.2324,-3.9592,8.208,-25.1712,10.9744,-563.0,-563.0,-0.5028248587570622,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-152.3742857076046,97.81529354738906,109.81042074500635,10.048016035019051
1740910240387,3,-5.4684,6.7424,-3.1262,13.3798,-23.788,11.8484,-559.0,-559.0,-0.5480225988700564,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-182.4996098910118,97.81529354738906,79.68509656159915,9.22694330534224
1740910240455,3,-5.4684,6.7424,-3.1262,15.0176,-24.7418,12.4298,-559.0,-559.0,-0.5480225988700564,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-182.4996098910118,97.81529354738906,79.68509656159915,9.22694330534224
1740910240523,3,-5.5076,6.7718,-3.1164,17.3546,-23.7918,11.1796,-581.0,-581.0,-0.6497175141242938,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-157.95036301012678,97.81529354738906,104.23434344248417,9.268380762571205
1740910240580,3,-5.4292,6.713,-3.234,19.304,-24.833,8.0104,-593.0,-593.0,-0.6610169491525424,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-160.4714012171483,97.81529354738906,101.71330523546266,9.219508535708398
1740910240607,3,-5.4096,6.9776,-3.4398,20.3262,-20.4934,7.1364,-593.0,-593.0,-0.6610169491525424,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-160.4714012171483,97.81529354738906,101.71330523546266,9.475383789588683
1740910240633,3,-5.537,6.8894,-3.5084,20.1704,-20.9342,7.752,-593.0,-593.0,-0.6610169491525424,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-160.4714012171483,97.81529354738906,101.71330523546266,9.50952532569318
1740910240671,3,-5.537,6.8894,-3.5084,17.8144,-20.368,8.5956,-537.0,-537.0,-0.7627118644067796,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-208.06774377687657,97.81529354738906,54.116962675734385,9.50952532569318
1740910240707,3,-5.537,7.0462,-3.8024,13.3152,-21.1546,8.1396,-537.0,-537.0,-0.7627118644067796,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-208.06774377687657,97.81529354738906,54.116962675734385,9.734759842954524
1740910240764,3,-5.517399999999999,7.0462,-3.8024,15.7966,-16.7466,4.9438,-537.0,-537.0,-0.7627118644067796,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-208.06774377687657,97.81529354738906,54.116962675734385,9.723624990712054
1740910240811,3,-5.3704,6.9874,-3.3222,12.6768,-15.2418,7.6038,-585.0,-585.0,-0.7062146892655368,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-183.48935155233153,97.81529354738906,78.69535490027943,9.418172209086007
1740910240863,3,-5.654599999999999,7.1735999999999995,-3.4299999999999997,10.7654,-13.699,8.0712,-585.0,-585.0,-0.7062146892655368,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-183.48935155233153,97.81529354738906,78.69535490027943,9.75704556307902
1740910240927,3,-5.3704,6.928599999999999,-3.1164,7.467,-17.309,4.5258,-560.0,-560.0,-0.6384180790960452,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-185.56475375638001,97.81529354738906,76.61995269623094,9.303689756220377
1740910240995,3,-5.517399999999999,7.2324,-3.2732,4.7766,-13.7674,0.9272,-543.0,-543.0,-0.5932203389830508,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-141.3927663131996,97.81529354738906,120.79194013941137,9.667634186293977
1740910241036,3,-5.6056,7.1834,-3.0478,3.4466,-11.3582,6.8932,-543.0,-543.0,-0.5932203389830508,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-141.3927663131996,97.81529354738906,120.79194013941137,9.607969179800692
1740910241094,3,-5.4978,7.2324,-3.2634,4.408,-8.5082,-1.3376,-589.0,-589.0,-0.6271186440677966,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-166.69300929813272,97.81529354738906,95.49169715447823,9.653144262881396
1740910241161,3,-5.4978,7.2324,-3.2634,0.266,-5.7076,-2.0862,-589.0,-589.0,-0.6271186440677966,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-166.69300929813272,97.81529354738906,95.49169715447823,9.653144262881396
1740910241223,3,-5.5664,7.2618,-3.283,-1.1058,-1.805,0.6232,-553.0,-553.0,-0.6384180790960452,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-182.1460409982837,97.81529354738906,80.03866545432726,9.720938082304608
1740910241297,3,-5.5565999999999995,7.0363999999999995,-3.1066,-3.5758,-1.1248,-0.4864,-588.0,-588.0,-0.6610169491525424,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-199.5285987828517,97.81529354738906,62.65610766975925,9.488819319599251
1740910241340,3,-5.6937999999999995,6.811,-3.0183999999999997,0.0456,1.4402,0.9158,-588.0,-588.0,-0.6610169491525424,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-199.5285987828517,97.81529354738906,62.65610766975925,9.376556830734831
1740910241397,3,-5.6937999999999995,6.811,-3.0183999999999997,-4.2484,1.596,-0.646,-559.0,-559.0,-0.6836158192090396,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-211.33810761487143,97.81529354738906,50.84659883773952,9.376556830734831
1740910241439,3,-5.6644,6.8502,-3.2927999999999997,3.7506,4.56,-0.7942,-559.0,-559.0,-0.6836158192090396,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-211.33810761487143,97.81529354738906,50.84659883773952,9.479092743506627
1740910241523,3,-5.7722,6.6934,-3.3418,-0.5852,2.299,1.0564,-559.0,-559.0,-0.7062146892655368,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-202.45444145279794,97.81529354738906,59.730264999813016,9.44920756677511
1740910241565,3,-5.8995999999999995,6.6738,-3.528,6.1104,0.9158,-0.9994,-559.0,-559.0,-0.7062146892655368,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-202.45444145279794,97.81529354738906,59.730264999813016,9.580796971024906
1740910241623,3,-5.978,6.4288,-3.479,3.9368,2.7702,-1.5542,-579.0,-579.0,-0.7288135593220338,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-192.94059318346055,97.81529354738906,69.2441132691504,9.442954751559492
1740910241697,3,-6.2328,6.272,-3.3908,9.766,1.0754,-1.425,-592.0,-592.0,-0.6497175141242938,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-166.34073766851475,97.81529354738906,95.8439687840962,9.470126951630585
1740910241749,3,-6.4974,6.1544,-3.1164,14.9986,-4.066,0.228,-592.0,-592.0,-0.6497175141242938,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-166.34073766851475,97.81529354738906,95.8439687840962,9.476539193186508
1740910241792,3,-6.5758,6.1152,-3.479,11.6242,-11.6508,2.9298,-524.0,-524.0,-0.7062146892655368,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-147.78553990244433,97.81529354738906,114.39916655016663,9.630174332793773
1740910241833,3,-6.5758,6.1152,-3.479,10.1612,-16.1082,4.5828,-524.0,-524.0,-0.7062146892655368,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-147.78553990244433,97.81529354738906,114.39916655016663,9.630174332793773
1740910241884,3,-6.3111999999999995,6.1739999999999995,-3.2536,21.47,-12.2512,5.6392,-550.0,-550.0,-0.7175141242937854,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-142.51652510550954,97.81529354738906,119.66818134710141,9.40932698974799
1740910241943,3,-6.5072,6.4876,-3.2241999999999997,19.3002,-12.4982,8.778,-550.0,-550.0,-0.7175141242937854,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-142.51652510550954,97.81529354738906,119.66818134710141,9.73797059145282
1740910242022,3,-6.3797999999999995,6.6738,-3.7632,6.7108,-15.3368,11.4532,-565.0,-565.0,-0.7062146892655368,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-195.52422410992415,97.81529354738906,66.6604823426868,9.970111770687428
1740910242082,3,-6.5464,6.5855999999999995,-3.5378,12.2246,-23.0128,20.0716,-565.0,-565.0,-0.7062146892655368,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-195.52422410992415,97.81529354738906,66.6604823426868,9.93687622746706
1740910242133,3,-6.713,6.5268,-3.038,17.6966,-20.6112,17.4876,-503.0,-503.0,-0.7740112994350282,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-171.21489671836747,97.81529354738906,90.96980973424348,9.843420708270067
1740910242174,3,-6.3504,6.4876,-3.675,13.2468,-24.2212,13.9194,-510.0,-510.0,-0.8305084745762712,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-152.85383952001922,97.81529354738906,109.33086693259173,9.793985854594645
1740910242227,3,-6.3602,6.6934,-3.6553999999999998,7.543,-28.4886,13.9498,-510.0,-510.0,-0.8305084745762712,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-167.33679130197734,97.81529354738906,94.84791515063361,9.930543628623761
1740910242263,3,-6.3602,6.6934,-3.6553999999999998,9.291,-27.3752,12.9922,-510.0,-510.0,-0.8305084745762712,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-167.33679130197734,97.81529354738906,94.84791515063361,9.930543628623761
1740910242337,3,-5.860399999999999,6.2524,-2.842,14.972,-25.232,13.4976,-511.0,-511.0,-0.807909604519774,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-168.94171923234668,97.81529354738906,93.24298722026427,9.028496991194048
1740910242379,3,-5.8408,6.5758,-3.2536,8.398,-25.08,10.184,-540.0,-540.0,-0.8757062146892656,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-187.1626721281551,97.81529354738906,75.02203432445586,9.377739772461165
1740910242432,3,-5.5958,6.8796,-3.4594,5.8368,-23.3396,9.0554,-540.0,-540.0,-0.8757062146892656,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-187.1626721281551,97.81529354738906,75.02203432445586,9.518892906215513
1740910242510,3,-5.448799999999999,6.928599999999999,-3.3418,-0.3496,-28.4354,3.3668,-540.0,-540.0,-0.8757062146892656,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-187.1626721281551,97.81529354738906,75.02203432445586,9.426693303592728
1740910242546,3,-5.096,6.7522,-3.5378,8.6412,-19.7752,1.8696,-552.0,-552.0,-0.8418079096045198,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-144.6070381522664,97.81529354738906,117.57766830034456,9.169375642866857
1740910242598,3,-5.096,6.664,-3.92,28.177,-23.8336,7.2922,-537.0,-537.0,-0.8305084745762712,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-145.11965121470854,97.81529354738906,117.06505523790241,9.25983325983789
1740910242655,3,-5.6644,6.664,-3.92,13.091,-24.4302,19.4674,-537.0,-537.0,-0.8305084745762712,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-145.11965121470854,97.81529354738906,117.06505523790241,9.5844
1740910242717,3,-5.3508,7.2128,-4.2434,17.499,-20.9874,14.7022,-553.0,-553.0,-0.7966101694915254,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-135.960671406884,97.81529354738906,126.22403504572696,9.932874107729342
1740910242787,3,-5.0371999999999995,6.958,-3.2241999999999997,22.857,-20.1324,18.962,-553.0,-553.0,-0.7966101694915254,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-135.960671406884,97.81529354738906,126.22403504572696,9.175108363392772
1740910242830,3,-4.7432,7.5068,-4.0866,21.736,-14.9606,11.305,-556.0,-556.0,-0.7175141242937854,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-140.64083941917232,97.81529354738906,121.54386703343863,9.774982968783116
1740910242904,3,-4.655,7.614599999999999,-4.0964,5.529,-4.6436,9.2454,-560.0,-560.0,-0.7627118644067796,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-153.637561829466,97.81529354738906,108.54714462314496,9.819961869579739
1740910242940,3,-4.704,7.8106,-4.0376,2.432,-1.4022,2.28,-560.0,-560.0,-0.7627118644067796,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-153.637561829466,97.81529354738906,108.54714462314496,9.971725132593658
1740910242992,3,-4.5374,7.6537999999999995,-3.283,1.767,-0.4902,-0.1064,-560.0,-560.0,-0.7627118644067796,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-153.637561829466,97.81529354738906,108.54714462314496,9.484025632609814
1740910243045,3,-4.5276,7.693,-3.4006,0.152,7.4708,-3.6898,-530.0,-530.0,-0.8192090395480226,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-138.96849967472832,97.81529354738906,123.21620677788263,9.55225057879032
1740910243092,3,-4.6648,7.5656,-3.7925999999999997,-4.9894,14.3146,-3.0096,-542.0,-542.0,-0.8531073446327684,38.260767333333334,140.85400316666667,0.0,38.203474366627965,0.0,-168.27659569309185,97.81529354738906,93.9081107595191,9.663460930743188
