MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Object_Distance,Azimuth,Angle,Direction,Fall
1741376373757,0,6.997199999999999,-6.3994,3.4495999999999998,5.4074,7.9116,2.5498,29.0,29.0,-120.0,30.681187833333333,131.06141366666665,0.0,1378523.5397593402,-192.22512267573575,52.26084092082919,360,10.090236288610885
1741376373796,0,6.7326,-6.2425999999999995,3.4299999999999997,3.6138,6.099,1.6074,29.0,29.0,-120.0,30.681187833333333,131.06141366666665,0.0,1378523.5397593402,-192.22512267573575,52.26084092082919,360,9.801166130619356
1741376373833,0,6.7326,-6.2425999999999995,3.4299999999999997,3.2186,6.289,2.0748,22.0,22.0,-122.0,30.681188166666665,131.061415,0.0,1378523.3996715895,-192.47907180192763,52.2608383645819,360,9.801166130619356
1741376373863,0,6.7424,-6.2425999999999995,3.4495999999999998,-1.0792,3.3782,0.7106,22.0,22.0,-122.0,30.681188166666665,131.061415,0.0,1378523.3996715895,-192.47907180192763,52.2608383645819,360,9.814772166484557
1741376373905,0,6.7424,-6.2425999999999995,3.4495999999999998,-3.6898,1.0602,4.1572,22.0,22.0,-122.0,30.681187666666666,131.061417,0.0,1378523.3996715895,-192.47907180192763,52.2608383645819,360,9.814772166484557
1741376373940,0,6.5366,-6.2328,3.4006,-8.93,-5.4606,-3.3668,29.0,29.0,-121.0,30.681187666666666,131.061417,0.0,1378523.2576750407,-193.92477322040943,52.260830871320536,360,9.650855700921033
1741376373986,0,6.6836,-6.4876,3.1752,-9.0972,-11.1986,-2.6296,29.0,29.0,-121.0,30.681187666666666,131.061417,0.0,1378523.2576750407,-193.92477322040943,52.260830871320536,360,9.840800666612447
1741376374038,0,6.6836,-6.4876,3.1752,-3.1692,-12.7566,2.7588,26.0,26.0,-120.0,30.681187333333334,131.06141866666667,0.0,1378523.1336666783,-192.22512267573575,52.26082493184234,360,9.840800666612447
1741376374069,0,6.9874,-6.6248,3.1164,0.456,-4.9856,0.8474,26.0,26.0,-120.0,30.681187333333334,131.06141866666667,0.0,1378523.1336666783,-192.22512267573575,52.26082493184234,360,10.120458623995258
1741376374141,0,6.9874,-6.6248,3.1164,3.762,-0.9728,1.0222,26.0,26.0,-120.0,30.6811885,131.06142016666666,0.0,1378523.1336666783,-192.22512267573575,52.26082493184234,360,10.120458623995258
1741376374161,0,7.007,-6.5562,3.2634,6.7488,6.5436,2.8462,29.0,29.0,-120.0,30.6811885,131.06142016666666,0.0,1378522.922127707,-191.76828893202065,52.260824952682675,360,10.135659179352865
1741376374197,0,6.8502,-6.4483999999999995,3.332,6.65,6.5512,3.5264,29.0,29.0,-120.0,30.6811885,131.06142016666666,0.0,1378522.922127707,-191.76828893202065,52.260824952682675,360,9.980447214428821
1741376374253,0,6.8502,-6.4483999999999995,3.332,1.843,3.743,-0.7752,29.0,29.0,-121.0,30.6811885,131.06142016666666,0.0,1378522.922127707,-193.92477322040943,52.260824952682675,360,9.980447214428821
1741376374284,0,6.7326,-6.321,3.2536,-4.1002,1.691,-0.9956,29.0,29.0,-121.0,30.6811885,131.06142016666666,0.0,1378522.922127707,-193.92477322040943,52.260824952682675,360,9.791264306513229
1741376374314,0,6.7424,-6.2916,3.185,-6.0952,-1.6758,0.0494,25.0,25.0,-122.0,30.681189166666666,131.06142116666666,0.0,1378522.7886722905,-193.3713319698919,52.260824560032844,360,9.75645495659156
1741376374350,0,6.7424,-6.2916,3.185,-5.0426,-0.8854,-0.0912,25.0,25.0,-122.0,30.681189166666666,131.06142116666666,0.0,1378522.7886722905,-193.3713319698919,52.260824560032844,360,9.75645495659156
1741376374381,0,6.7816,-6.4778,3.3222,-4.3548,-0.665,-2.3256,25.0,25.0,-122.0,30.681189166666666,131.06142116666666,0.0,1378522.7886722905,-193.3713319698919,52.260824560032844,360,9.949321797992063
1741376374437,0,6.7424,-6.5758,3.3613999999999997,-2.2724,-0.1672,-1.729,28.0,28.0,-121.0,30.68118966666667,131.06142316666666,0.0,1378522.5785406954,-193.92477322040943,52.26082072565728,360,10.000005667998392
1741376374493,0,6.7424,-6.5758,3.3613999999999997,2.4054,2.3256,1.4136,28.0,28.0,-121.0,30.68118966666667,131.06142316666666,0.0,1378522.5785406954,-193.92477322040943,52.26082072565728,360,10.000005667998392
1741376374528,0,6.811,-6.5072,3.3222,-0.7372,0.7866,-2.2268,22.0,22.0,-121.0,30.68118966666667,131.06142316666666,0.0,1378522.5785406954,-193.47782275324133,52.26082072565728,360,9.988512686080947
1741376374579,0,6.8306,-6.3602,3.1066,-3.6062,0.9386,0.5396,22.0,22.0,-121.0,30.68118966666667,131.06142316666666,0.0,1378522.5785406954,-193.47782275324133,52.26082072565728,360,9.83667646921459
1741376374611,0,6.8306,-6.3602,3.1066,-3.0818,2.4244,0.456,21.0,21.0,-121.0,30.68119,131.06142383333332,0.0,1378522.4971409836,-193.02919480794372,52.26082005734697,360,9.83667646921459
1741376374656,0,6.7522,-6.4974,3.4104,-0.7182,0.5206,-1.6074,21.0,21.0,-121.0,30.68119,131.06142383333332,0.0,1378522.4971409836,-193.02919480794372,52.26082005734697,360,9.971922570898753
1741376374698,0,6.7424,-6.4876,3.381,1.311,3.0628,2.1356,21.0,21.0,-121.0,30.68119,131.06142383333332,0.0,1378522.4971409836,-193.02919480794372,52.26082005734697,360,9.94887292712094
1741376374739,0,6.7424,-6.4876,3.381,-2.1698,-1.0754,-3.2224,25.0,25.0,-120.0,30.681191666666667,131.06142483333332,0.0,1378522.295550482,-194.48473356032298,52.26082332358797,360,9.94887292712094
1741376374789,0,6.7522,-6.3994,3.185,-4.4042,2.2762,5.2706,25.0,25.0,-120.0,30.681191666666667,131.06142483333332,0.0,1378522.295550482,-194.48473356032298,52.26082332358797,360,9.833043791217449
1741376374822,0,6.8404,-6.615,3.332,4.4042,12.5894,20.9646,27.0,27.0,-123.0,30.681192166666666,131.06142533333335,0.0,1378522.2174669243,-195.45201064112968,52.26082373707812,360,10.08223790435437
1741376374906,0,6.8404,-6.615,3.332,4.9628,9.1846,15.5534,27.0,27.0,-123.0,30.681192666666668,131.0614255,0.0,1378522.2174669243,-195.45201064112968,52.26082373707812,360,10.08223790435437
1741376374947,0,6.3504,-6.6346,3.626,1.786,1.0716,5.8064,24.0,24.0,-123.0,30.681192666666668,131.0614255,0.0,1378522.1687273786,-193.7069610040798,52.26082509453887,360,9.873873268378524
1741376374988,0,6.3504,-6.6346,3.626,0.6688,3.3782,2.1014,27.0,27.0,-123.0,30.681192666666668,131.0614255,0.0,1378522.1687273786,-195.01836063115067,52.26082509453887,360,9.873873268378524
1741376375024,0,6.3994,-6.6444,3.626,-3.0818,0.2242,2.2382,27.0,27.0,-123.0,30.681193166666667,131.0614255,0.0,1378522.1346598393,-195.01836063115067,52.260826923984915,360,9.912025409571951
1741376375054,0,6.3994,-6.6444,3.626,-6.5132,-3.4694,0.5624,27.0,27.0,-123.0,30.681193166666667,131.0614255,0.0,1378522.1346598393,-195.01836063115067,52.260826923984915,360,9.912025409571951
1741376375083,0,6.3308,-6.7326,3.4495999999999998,-4.313,1.6264,4.2674,23.0,23.0,-122.0,30.681193166666667,131.0614255,0.0,1378522.1346598393,-194.25703535965008,52.260826923984915,360,9.864414405325842
1741376375117,0,6.3308,-6.7326,3.4495999999999998,-0.1748,2.8538,3.2186,23.0,23.0,-122.0,30.681194166666668,131.06142566666668,0.0,1378522.1346598393,-194.25703535965008,52.260826923984915,360,9.864414405325842
1741376375157,0,6.713,-6.928599999999999,3.6456,1.7024,2.8196,0.7638,23.0,23.0,-122.0,30.681194166666668,131.06142566666668,0.0,1378522.0518527583,-194.25703535965008,52.2608301108921,360,10.313111379210445
1741376375216,0,6.1838,-6.722799999999999,3.5378,-2.3902,-1.0146,0.7562,21.0,21.0,-124.0,30.681194833333333,131.06142583333335,0.0,1378522.0518527583,-196.18920625702697,52.2608301108921,360,9.795481158166758
1741376375246,0,6.1838,-6.722799999999999,3.5378,-7.6114,-3.8684,-2.28,21.0,21.0,-124.0,30.681194833333333,131.06142583333335,0.0,1378521.9917573715,-196.18920625702697,52.26083207816869,360,9.795481158166758
1741376375271,0,6.3014,-6.762,3.479,-6.2092,-2.7968,-0.2394,21.0,21.0,-124.0,30.681194833333333,131.06142583333335,0.0,1378521.9917573715,-196.18920625702697,52.26083207816869,360,9.876017768311275
1741376375318,0,6.3014,-6.762,3.479,-3.1616,-0.855,5.6582,26.0,26.0,-123.0,30.681195666666667,131.06142616666668,0.0,1378521.9917573715,-194.145795494103,52.26083207816869,360,9.876017768311275
1741376375359,0,6.5072,-6.9482,3.4888,-0.456,-3.534,-0.171,26.0,26.0,-123.0,30.681195666666667,131.06142616666668,0.0,1378521.905634135,-194.145795494103,52.26083418327577,360,10.138681399472024
1741376375391,0,6.4582,-6.8991999999999996,3.3712,-1.2122,-1.767,2.5308,27.0,27.0,-124.0,30.681196333333332,131.0614265,0.0,1378521.905634135,-196.18920625702697,52.26083418327577,360,10.03355855716206
1741376375426,0,6.4582,-6.8991999999999996,3.3712,-5.225,-2.147,-0.9652,27.0,27.0,-124.0,30.681196333333332,131.0614265,0.0,1378521.8308667445,-196.18920625702697,52.26083567856753,360,10.03355855716206
1741376375456,0,6.3896,-6.859999999999999,3.3222,-3.4922,-0.4636,2.2952,27.0,27.0,-124.0,30.681196333333332,131.0614265,0.0,1378521.8308667445,-196.18920625702697,52.26083567856753,360,9.94603443589454
1741376375509,0,6.3896,-6.859999999999999,3.3222,-3.7202,-0.8094,0.5928,22.0,22.0,-123.0,30.681198,131.06142616666668,0.0,1378521.8308667445,-195.8838537339211,52.26083567856753,360,9.94603443589454
1741376375538,0,6.4483999999999995,-6.9482,3.3908,0.779,1.3528,1.1856,22.0,22.0,-123.0,30.681198,131.06142616666668,0.0,1378521.7466523286,-195.8838537339211,52.260842720694136,360,10.06761493304149
1741376375564,0,6.5464,-6.9677999999999995,3.3613999999999997,1.6112,2.8082,-3.9558,22.0,22.0,-123.0,30.681198,131.06142616666668,0.0,1378521.7466523286,-195.8838537339211,52.260842720694136,360,10.134327790238482
1741376375607,0,6.5464,-6.9677999999999995,3.3613999999999997,4.2674,4.5068,3.5302,24.0,24.0,-122.0,30.681199,131.06142583333335,0.0,1378521.7466523286,-195.13583550374807,52.260842720694136,360,10.134327790238482
1741376375647,0,6.3994,-6.8796,3.3222,1.6416,4.5676,4.8145999999999995,24.0,24.0,-122.0,30.681199,131.06142583333335,0.0,1378521.7078612964,-195.13583550374807,52.260847323558636,360,9.965853167692167
1741376375677,0,6.3994,-6.8796,3.3222,1.33,9.0744,8.493,25.0,25.0,-126.0,30.681199,131.06142583333335,0.0,1378521.7078612964,-196.36491816988092,52.260847323558636,360,9.965853167692167
1741376375734,0,6.4288,-6.8796,3.3418,2.5916,4.2446,10.0966,25.0,25.0,-126.0,30.681200333333333,131.06142566666668,0.0,1378521.6316865832,-196.36491816988092,52.26085267406985,360,9.991295853892026
1741376375755,0,6.0367999999999995,-6.9188,3.4594,-1.1476,-0.4446,11.5444,25.0,25.0,-126.0,30.681200333333333,131.06142566666668,0.0,1378521.6316865832,-196.36491816988092,52.26085267406985,360,9.812247247190625
1741376375797,0,6.0367999999999995,-6.9188,3.4594,-2.5042,-4.4232,5.5252,20.0,20.0,-124.0,30.681201666666666,131.0614255,0.0,1378521.6316865832,-197.03776779562565,52.26085267406985,360,9.812247247190625
1741376375837,0,6.125,-7.134399999999999,3.5378,1.0944,-2.3598,9.4772,20.0,20.0,-124.0,30.681201666666666,131.0614255,0.0,1378521.5555118818,-197.03776779562565,52.26085802458168,360,10.04645794297672
1741376375874,0,6.125,-7.134399999999999,3.5378,17.3014,9.1542,51.2658,20.0,20.0,-124.0,30.681201666666666,131.0614255,0.0,1378521.5555118818,-197.03776779562565,52.26085802458168,360,10.04645794297672
1741376375926,0,6.3504,-7.693,3.6946,23.351,25.9806,17.651,29.0,29.0,-126.0,30.681202,131.0614255,0.0,1378521.5328002058,-196.36491816988092,52.26085924421345,360,10.637664138334129
1741376375961,0,5.7526,-7.1834,3.675,11.0124,12.5058,7.7406,29.0,29.0,-126.0,30.681202,131.0614255,0.0,1378521.5328002058,-196.36491816988092,52.26085924421345,360,9.909554345176174
1741376375993,0,5.7526,-7.1834,3.675,0.95,0.1748,12.3728,21.0,21.0,-128.0,30.681202,131.0614255,0.0,1378521.5328002058,-200.16260399078604,52.26085924421345,360,9.909554345176174
1741376376024,0,4.8313999999999995,-7.1932,3.969,-2.451,-2.66,5.7152,21.0,21.0,-128.0,30.681203166666666,131.0614255,0.0,1378521.4533093434,-200.16260399078604,52.26086351292499,360,9.530871586586402
1741376376053,0,4.8313999999999995,-7.1932,3.969,-3.439,-1.976,6.3308,21.0,21.0,-128.0,30.681203166666666,131.0614255,0.0,1378521.4533093434,-200.16260399078604,52.26086351292499,360,9.530871586586402
1741376376080,0,5.2332,-7.5264,4.0767999999999995,-2.9488,-2.717,9.6672,24.0,24.0,-131.0,30.681203166666666,131.0614255,0.0,1378521.4533093434,-200.50809897176845,52.26086351292499,360,10.032615682861573
1741376376123,0,5.2332,-7.5264,4.0767999999999995,-0.7942,-4.6132,8.645,24.0,24.0,-131.0,30.681204166666667,131.06142533333335,0.0,1378521.4533093434,-200.50809897176845,52.26086351292499,360,10.032615682861573
1741376376169,0,5.3018,-7.6537999999999995,4.0278,2.5574,0.1748,0.817,24.0,24.0,-127.0,30.681204166666667,131.06142533333335,0.0,1378521.3998463382,-200.704223629342,52.26086764380603,360,10.144600067030735
1741376376211,0,5.1548,-7.644,4.0376,3.933,-3.7012,-0.817,24.0,24.0,-127.0,30.68120516666667,131.06142516666668,0.0,1378521.3463833397,-200.704223629342,52.26087177468739,360,10.0650341678506
1741376376273,0,5.1548,-7.644,4.0376,3.0286,-4.8678,2.2116,24.0,24.0,-127.0,30.68120516666667,131.06142516666668,0.0,1378521.3463833397,-200.704223629342,52.26087177468739,360,10.0650341678506
1741376376310,0,5.1254,-7.5558,3.9494,0.8056,-4.8716,11.4152,25.0,25.0,-127.0,30.681205666666667,131.06142516666668,0.0,1378521.312315836,-200.30844183652192,52.26087360413568,360,9.947743420494922
1741376376378,0,5.1743999999999994,-7.614599999999999,3.92,-0.475,-5.5024,10.6476,25.0,25.0,-127.0,30.681205666666667,131.06142516666668,0.0,1378521.312315836,-200.30844183652192,52.26087360413568,360,10.006145537618368
1741376376409,0,5.2332,-7.6636,3.9396,0.5852,0.3952,5.2782,29.0,29.0,-126.0,30.681205833333333,131.06142516666668,0.0,1378521.3009600018,-200.85445803957833,52.260874213951794,360,10.081547270136662
1741376376454,0,5.2332,-7.6636,3.9396,1.1932,-2.1204,0.7714,29.0,29.0,-126.0,30.681205833333333,131.06142516666668,0.0,1378521.3009600018,-200.85445803957833,52.260874213951794,360,10.081547270136662
1741376376479,0,5.1352,-7.693,4.067,1.2274,-0.1634,1.9,29.0,29.0,-127.0,30.681205833333333,131.06142516666668,0.0,1378521.3009600018,-200.704223629342,52.260874213951794,360,10.104108918652846
1741376376511,0,5.1352,-7.693,4.067,1.3224,-0.7676,-6.6234,29.0,29.0,-127.0,30.681206333333332,131.06142516666668,0.0,1378521.2668925002,-200.704223629342,52.26087604340021,360,10.104108918652846
1741376376552,0,5.1057999999999995,-7.6244,4.116,0.4864,-2.6372,-4.009,29.0,29.0,-127.0,30.681206333333332,131.06142516666668,0.0,1378521.2668925002,-200.704223629342,52.26087604340021,360,10.056944118369158
1741376376589,0,5.047,-7.545999999999999,3.8318,-6.574,-5.3427999999999995,-4.3928,26.0,26.0,-128.0,30.681206333333332,131.06142516666668,0.0,1378521.2668925002,-200.16260399078604,52.26087604340021,360,9.853781824254076
1741376376625,0,5.047,-7.545999999999999,3.8318,-7.8584,-5.6316,0.2698,26.0,26.0,-128.0,30.681206333333332,131.06142516666668,0.0,1378521.2668925002,-200.16260399078604,52.26087604340021,360,9.853781824254076
1741376376655,0,5.2332,-7.7028,3.8024,-6.6272,-3.3706,0.6194,28.0,28.0,-126.0,30.681206333333332,131.06142516666668,0.0,1378521.2668925002,-202.03622694014547,52.26087604340021,360,10.058715416990381
1741376376680,0,5.2332,-7.7028,3.8024,-4.465,-2.3978,-0.0988,28.0,28.0,-126.0,30.681206333333332,131.06142516666668,0.0,1378521.2668925002,-202.03622694014547,52.26087604340021,360,10.058715416990381
1741376376717,0,5.2332,-7.8008,3.7925999999999997,-1.8961999999999999,-2.0444,3.0248,28.0,28.0,-126.0,30.681206333333332,131.06142516666668,0.0,1378521.2668925002,-202.03622694014547,52.26087604340021,360,10.130285170714593
1741376376747,0,5.2332,-7.8008,3.7925999999999997,4.3928,2.6068,4.2788,27.0,27.0,-124.0,30.681206333333332,131.06142516666668,0.0,1378521.2668925002,-202.75097634278762,52.26087604340021,360,10.130285170714593
1741376376772,0,5.3508,-7.8595999999999995,3.92,10.07,7.1934,-0.4218,27.0,27.0,-124.0,30.681206333333332,131.06142516666668,0.0,1378521.2668925002,-202.75097634278762,52.26087604340021,360,10.284491859105144
1741376376799,0,5.3508,-7.8595999999999995,3.92,10.3132,4.6474,-1.1172,27.0,27.0,-124.0,30.681206666666668,131.061425,0.0,1378521.2668925002,-202.75097634278762,52.26087604340021,360,10.284491859105144
1741376376834,0,5.3508,-7.8595999999999995,3.92,8.2384,1.2616,-2.5422,27.0,27.0,-124.0,30.681206666666668,131.061425,0.0,1378521.258852848,-202.75097634278762,52.26087773501753,360,10.284491859105144
1741376376879,0,5.0078,-7.595,3.9396,2.4016,-0.7486,-3.268,21.0,21.0,-127.0,30.681206666666668,131.061425,0.0,1378521.258852848,-200.704223629342,52.26087773501753,360,9.913754788171836
1741376376912,0,5.096,-7.5068,3.8906,-0.2926,-4.7348,0.2052,21.0,21.0,-127.0,30.681207,131.06142516666668,0.0,1378521.2214691665,-200.704223629342,52.26087848266492,360,9.872083397135581
1741376376942,0,5.096,-7.5068,3.8906,-3.7278,-3.2072,9.8268,28.0,28.0,-124.0,30.681207,131.06142516666668,0.0,1378521.2214691665,-202.35689132929429,52.26087848266492,360,9.872083397135581
1741376376967,0,5.1842,-7.5851999999999995,3.8611999999999997,-6.0306,-3.4238,5.1414,28.0,28.0,-124.0,30.681207,131.06142516666668,0.0,1378521.2214691665,-202.35689132929429,52.26087848266492,360,9.965944717888013
1741376376992,0,5.1842,-7.5851999999999995,3.8611999999999997,-6.1066,-3.5606,4.6778,28.0,28.0,-124.0,30.681207,131.06142516666668,0.0,1378521.2214691665,-202.35689132929429,52.26087848266492,360,9.965944717888013
1741376377032,0,5.1842,-7.5851999999999995,3.8611999999999997,-4.5676,-2.0748,4.5638,28.0,28.0,-124.0,30.681207,131.06142516666668,0.0,1378521.2214691665,-202.35689132929429,52.26087848266492,360,9.965944717888013
1741376377054,0,5.1254,-7.7126,3.9297999999999997,-3.1274,-0.6156,5.6316,26.0,26.0,-123.0,30.6812075,131.06142533333335,0.0,1378521.1727296524,-204.09201952899036,52.260879840128574,360,10.059684486105914
1741376377095,0,5.1254,-7.7126,3.9297999999999997,-2.014,-0.684,2.7208,26.0,26.0,-123.0,30.6812075,131.06142533333335,0.0,1378521.1727296524,-204.09201952899036,52.260879840128574,360,10.059684486105914
1741376377141,0,5.1646,-7.820399999999999,3.8808,0.3496,-2.1736,-1.4706,29.0,29.0,-124.0,30.6812075,131.06142533333335,0.0,1378521.1727296524,-204.3045492659367,52.260879840128574,360,10.143587036152448
1741376377166,0,5.0176,-7.7812,3.8611999999999997,-1.2426,-2.8424,4.1306,29.0,29.0,-124.0,30.6812075,131.06142533333335,0.0,1378521.1727296524,-204.3045492659367,52.260879840128574,360,10.031562622044484
1741376377208,0,5.0176,-7.7812,3.8611999999999997,-1.0526,-3.7202,-1.3072,29.0,29.0,-124.0,30.6812075,131.06142533333335,0.0,1378521.1727296524,-204.3045492659367,52.260879840128574,360,10.031562622044484
1741376377242,0,5.1057999999999995,-7.7812,3.7239999999999998,-4.3814,-1.7556,2.6942,28.0,28.0,-124.0,30.6812075,131.06142533333335,0.0,1378521.1727296524,-202.75097634278762,52.260879840128574,360,10.024192889205594
1741376377272,0,5.1057999999999995,-7.7812,3.7239999999999998,-4.1648,-0.1102,3.0058,28.0,28.0,-124.0,30.6812075,131.06142533333335,0.0,1378521.1727296524,-202.75097634278762,52.260879840128574,360,10.024192889205594
1741376377315,0,5.1743999999999994,-7.7714,3.7043999999999997,-4.7234,-0.4902,0.095,28.0,28.0,-124.0,30.681207,131.0614255,0.0,1378521.1921251356,-202.75097634278762,52.26087753869495,360,10.044483694048191
1741376377345,0,5.0568,-7.8008,3.7632,-6.5664,-2.7436,0.4218,28.0,28.0,-124.0,30.681207,131.0614255,0.0,1378521.1921251356,-204.68717372979262,52.26087753869495,360,10.029226347031958
1741376377380,0,5.0568,-7.8008,3.7632,-6.8742,-5.6544,3.8152,28.0,28.0,-124.0,30.681207,131.0614255,0.0,1378521.1921251356,-204.68717372979262,52.26087753869495,360,10.029226347031958
1741376377413,0,5.0371999999999995,-7.8498,3.6357999999999997,-6.631,-5.643,2.4168,28.0,28.0,-124.0,30.681207,131.0614255,0.0,1378521.1921251356,-204.68717372979262,52.26087753869495,360,10.010583675290867
1741376377447,0,5.0371999999999995,-7.8498,3.6357999999999997,-4.0508,0.247,2.356,26.0,26.0,-123.0,30.681207,131.0614255,0.0,1378521.1921251356,-203.70264595096626,52.26087753869495,360,10.010583675290867
1741376377478,0,5.3508,-8.0556,3.6162,0.9804,7.1516,3.7506,26.0,26.0,-123.0,30.681207,131.0614255,0.0,1378521.1921251356,-203.70264595096626,52.26087753869495,360,10.324759292109428
