MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Object_Distance,Azimuth,Angle,Direction,Fall
1741363285760,2,6.3797999999999995,5.6644,4.1062,-1.6112,-1.1856,-1.4592,0.0,0.0,0.0,30.681169333333333,131.06141866666667,0.0,1378524.3600990428,0.0,-270.0,52.260759071890845,-400.0,9.17900142934949
1741363285822,2,6.5855999999999995,5.1548,4.0081999999999995,-1.7252,-0.7524,-1.1096,0.0,0.0,0.0,30.681169333333333,131.06141866666667,0.0,1378524.3600990428,0.0,-270.0,52.260759071890845,-400.0,9.274036749981098
1741363285910,2,6.5855999999999995,5.7428,4.1552,-1.7404,-0.3192,-1.5276,0.0,0.0,0.0,30.681169333333333,131.06141866666667,0.0,1378524.3600990428,0.0,-270.0,52.260759071890845,-400.0,9.666009811706173
1741363285982,2,6.2328,5.791799999999999,4.2825999999999995,-0.912,-0.5548,-0.7524,0.0,0.0,0.0,30.681169333333333,131.06141866666667,0.0,1378524.3600990428,0.0,-270.0,52.260759071890845,-400.0,9.525408434287739
1741363286057,2,6.3308,5.3606,4.5276,-0.342,-0.3192,-0.5244,0.0,0.0,0.0,30.681169166666667,131.06141666666667,0.0,1378524.5475188133,0.0,-270.0,52.26076412589841,-400.0,9.390783204823759
1741363286140,2,5.7526,5.1352,4.5569999999999995,-0.8892,-0.5548,-0.608,0.0,0.0,0.0,30.681169166666667,131.06141666666667,0.0,1378524.5475188133,0.0,-270.0,52.26076412589841,-400.0,9.1674534632034
1741363286192,2,6.791399999999999,5.733,4.606,-0.57,-0.5244,-0.5472,0.0,0.0,0.0,30.681169166666667,131.06141666666667,0.0,1378524.5475188133,0.0,-270.0,52.26076412589841,-400.0,9.706225948328218
1741363286259,2,6.0564,6.419,4.3904,0.4332,-0.8208,-0.1824,0.0,0.0,0.0,30.681169166666667,131.06141666666667,0.0,1378524.5475188133,0.0,-270.0,52.26076412589841,-400.0,9.856934316510383
1741363286354,2,6.0956,5.7526,4.3316,0.1976,-0.7904,0.0076,0.0,0.0,0.0,30.681168666666668,131.06141583333334,0.0,1378524.6549463647,0.0,-270.0,52.26076465638231,-400.0,9.47846455286931
1741363286385,2,5.9388,6.0466,4.1453999999999995,0.0456,-1.0868,0.7448,0.0,0.0,0.0,30.681168666666668,131.06141583333334,0.0,1378524.6549463647,0.0,-270.0,52.26076465638231,-400.0,9.434779179185913
1741363286478,2,6.4582,6.066199999999999,3.6064,0.1596,-1.0868,-0.4636,0.0,0.0,0.0,30.681168666666668,131.06141583333334,0.0,1378524.6549463647,0.0,-270.0,52.26076465638231,-400.0,9.566255831828876
1741363286545,2,6.468,6.134799999999999,3.6553999999999998,-0.4028,-0.5016,0.0608,0.0,0.0,0.0,30.681168666666668,131.06141583333334,0.0,1378524.6549463647,0.0,-270.0,52.26076465638231,-400.0,9.609283546654247
1741363286624,2,6.7718,5.2332,3.2927999999999997,-0.8436,-1.0412,0.3724,0.0,0.0,0.0,30.681168666666668,131.06141583333334,0.0,1378524.6549463647,0.0,-270.0,52.26076465638231,-400.0,9.200164631135685
1741363286712,2,6.6346,5.733,3.675,-0.2508,-0.4028,-0.2584,0.0,0.0,0.0,30.681168666666668,131.06141583333334,0.0,1378524.6549463647,0.0,-270.0,52.26076465638231,-400.0,9.784901268791627
1741363286764,2,6.272,6.1544,3.5574,-0.2736,-0.4864,-0.6536,0.0,0.0,0.0,30.681168666666668,131.06141583333334,0.0,1378524.6549463647,0.0,-270.0,52.26076465638231,-400.0,9.482435638589909
1741363286800,2,6.5366,6.468,3.6064,-0.3572,-1.634,-0.6384,0.0,0.0,0.0,30.681168666666668,131.06141583333334,0.0,1378524.6549463647,0.0,-270.0,52.26076465638231,-400.0,9.877665944948735
1741363286831,2,6.4778,5.8408,3.4299999999999997,-0.8588,-0.8056,-0.1064,0.0,0.0,0.0,30.681168666666668,131.06141583333334,0.0,1378524.6549463647,0.0,-270.0,52.26076465638231,-400.0,9.81072023655756
1741363286857,2,6.3406,5.654599999999999,3.3418,-0.9728,-0.5396,-0.4712,0.0,0.0,0.0,30.681168666666668,131.06141583333334,0.0,1378524.6549463647,0.0,-270.0,52.26076465638231,-400.0,9.129366722834613
1741363286919,2,6.468,5.7526,3.4202,-0.7524,-1.3376,-0.9728,0.0,0.0,0.0,30.681168666666668,131.06141583333334,0.0,1378524.6549463647,0.0,-270.0,52.26076465638231,-400.0,9.339497690989594
1741363286963,2,6.5954,6.1642,3.5671999999999997,-1.0032,-0.8436,-1.2464,0.0,0.0,0.0,30.681168333333332,131.0614135,0.0,1378524.8830659986,0.0,-270.0,52.26077004454418,-400.0,9.706780034594376
1741363286999,2,6.722799999999999,5.6742,3.5181999999999998,-1.6568,-0.836,-0.2584,0.0,0.0,0.0,30.681168333333332,131.0614135,0.0,1378524.8830659986,0.0,-270.0,52.26077004454418,-400.0,9.474719875542494
1741363287047,2,6.8894,6.5758,3.479,-1.0108,-1.1932,-1.1096,0.0,0.0,0.0,30.681168333333332,131.0614135,0.0,1378524.8830659986,0.0,-270.0,52.26077004454418,-400.0,9.703336271612976
1741363287126,2,6.5464,5.5958,3.92,-1.5048,-0.9272,-0.836,0.0,0.0,0.0,30.681168333333332,131.0614135,0.0,1378524.8830659986,0.0,-270.0,52.26077004454418,-400.0,9.495001472353756
1741363287185,2,6.37,5.8702,3.5966,-1.634,-0.9652,-0.5624,0.0,0.0,0.0,30.681169,131.06141283333332,0.0,1378524.8830659986,0.0,-270.0,52.26077004454418,-400.0,9.303968467272448
1741363287301,2,6.419,5.6644,3.4104,-1.5808,-0.8892,-0.3724,0.0,0.0,0.0,30.681169,131.06141283333332,0.0,1378524.8963305352,0.0,-270.0,52.26077437173839,-400.0,9.215194871515196
1741363287337,2,6.419,5.997599999999999,3.528,-2.128,-1.2388,-1.7024,0.0,0.0,0.0,30.681169,131.06141283333332,0.0,1378524.8963305352,0.0,-270.0,52.26077437173839,-400.0,9.466865941799323
1741363287437,2,6.791399999999999,5.928999999999999,3.8122,-0.836,-1.52,-0.9804,0.0,0.0,0.0,30.681169,131.06141283333332,0.0,1378524.8963305352,0.0,-270.0,52.26077437173839,-400.0,9.550500992094603
1741363287505,2,6.4483999999999995,6.7816,4.7334,-1.102,-1.0032,-1.1096,0.0,0.0,0.0,30.681169,131.06141283333332,0.0,1378524.8963305352,0.0,-270.0,52.26077437173839,-400.0,10.339668793534926
1741363287587,2,5.782,4.6941999999999995,4.3708,-1.178,-1.634,-1.0032,0.0,0.0,0.0,30.681169,131.06141283333332,0.0,1378524.8963305352,0.0,-270.0,52.26077437173839,-400.0,8.592297753220613
1741363287669,2,6.5855999999999995,4.263,3.1458,-1.482,-2.508,0.0076,0.0,0.0,0.0,30.681169,131.06141283333332,0.0,1378524.8963305352,0.0,-270.0,52.26077437173839,-400.0,8.31553532371789
1741363287710,2,7.4676,5.3214,3.4104,0.038,-1.596,0.2356,0.0,0.0,0.0,30.681169,131.06141283333332,0.0,1378524.8963305352,0.0,-270.0,52.26077437173839,-400.0,9.516143145203312
1741363287767,2,6.9874,5.9486,3.3124,-0.418,-0.8892,-0.2432,0.0,0.0,0.0,30.681169,131.06141283333332,0.0,1378524.8963305352,0.0,-270.0,52.26077437173839,-400.0,9.756105497584576
1741363287808,2,7.1049999999999995,7.0756,3.4888,0.4864,-0.114,0.1748,0.0,0.0,0.0,30.681169,131.06141283333332,0.0,1378524.8963305352,0.0,-270.0,52.26077437173839,-400.0,10.61681994761143
1741363287919,2,6.8698,5.096,2.597,1.3224,-0.8132,-0.532,0.0,0.0,0.0,30.681169,131.06141283333332,0.0,1378524.8963305352,0.0,-270.0,52.26077437173839,-400.0,8.93911500317565
1741363287981,2,6.7326,7.1735999999999995,2.9106,1.216,0.2736,-1.216,0.0,0.0,0.0,30.681169,131.06141283333332,0.0,1378524.8963305352,0.0,-270.0,52.26077437173839,-400.0,10.25963118635363
1741363288011,2,6.8404,7.301,2.8125999999999998,1.2236,-0.1748,0.1748,0.0,0.0,0.0,30.681169,131.06141283333332,0.0,1378524.8963305352,0.0,-270.0,52.26077437173839,-400.0,10.392612372257517
1741363288108,2,8.0262,5.654599999999999,2.5284,0.2888,1.0336,0.304,0.0,0.0,0.0,30.681169,131.06141283333332,0.0,1378524.8963305352,0.0,-270.0,52.26077437173839,-400.0,9.793201341747242
1741363288165,2,7.35,7.5362,3.0478,0.9576,1.71,0.1976,0.0,0.0,0.0,30.681169,131.06141283333332,0.0,1378524.8963305352,0.0,-270.0,52.26077437173839,-400.0,10.959283520376685
1741363288244,2,6.3308,6.0956,2.8125999999999998,0.1824,0.5472,0.5776,0.0,0.0,0.0,30.681169,131.06141283333332,0.0,1378524.8963305352,0.0,-270.0,52.26077437173839,-400.0,11.007795197949497
1741363288295,2,6.1838,4.6648,2.4598,-0.1368,-0.0836,0.4788,0.0,0.0,0.0,30.681169,131.06141283333332,0.0,1378524.8963305352,0.0,-270.0,52.26077437173839,-400.0,8.127137104786653
1741363288347,2,6.5366,5.7036,2.4794,0.6004,-0.2888,-0.798,0.0,0.0,0.0,30.681169,131.06141283333332,0.0,1378524.8963305352,0.0,-270.0,52.26077437173839,-400.0,9.022506130782068
1741363288479,2,6.5562,5.7623999999999995,3.5574,-0.912,0.1064,0.2888,0.0,0.0,0.0,30.681169,131.06141283333332,0.0,1378524.8963305352,0.0,-270.0,52.26077437173839,-400.0,9.425715196206598
1741363288541,2,6.0172,5.9388,2.9694,-0.0532,-0.9576,-0.4484,0.0,0.0,0.0,30.681169,131.06141283333332,0.0,1378524.8963305352,0.0,-270.0,52.26077437173839,-400.0,8.960657210272023
1741363288593,2,6.566,5.439,3.2046,0.0228,-1.3832,-0.1064,0.0,0.0,0.0,30.681169,131.06141283333332,0.0,1378524.8963305352,0.0,-270.0,52.26077437173839,-400.0,9.10848714990585
1741363288628,2,6.7816,5.8212,3.2241999999999997,-0.2812,-1.5352,-0.722,0.0,0.0,0.0,30.681169,131.06141283333332,0.0,1378524.8963305352,0.0,-270.0,52.26077437173839,-400.0,9.501154331974615
1741363288695,2,6.4778,6.8894,3.4299999999999997,-0.8056,-0.4712,-1.4364,0.0,0.0,0.0,30.681169,131.06141283333332,0.0,1378524.8963305352,0.0,-270.0,52.26077437173839,-400.0,9.896248458885822
1741363288761,2,5.8702,5.88,3.1555999999999997,-0.2052,-1.2084,-1.0868,0.0,0.0,0.0,30.681169,131.06141283333332,0.0,1378524.8963305352,0.0,-270.0,52.26077437173839,-400.0,8.738358367565386
1741363288876,2,5.3214,5.791799999999999,3.6652,-1.7708,-0.6688,-1.2692,0.0,0.0,0.0,30.681169,131.06141283333332,0.0,1378524.8963305352,0.0,-270.0,52.26077437173839,-400.0,9.294249940689136
1741363288907,2,5.9681999999999995,7.340199999999999,3.3908,-1.2464,-0.95,-1.4592,0.0,0.0,0.0,30.681169,131.06141283333332,0.0,1378524.8963305352,0.0,-270.0,52.26077437173839,-400.0,9.575382363122634
1741363288948,2,6.1152,7.2128,3.5574,-2.2876,-1.0336,-1.7708,0.0,0.0,0.0,30.681169,131.06141283333332,0.0,1378524.8963305352,0.0,-270.0,52.26077437173839,-400.0,10.103229663825324
1741363289037,2,5.5762,8.4378,4.1944,-1.5276,-1.596,-1.786,0.0,0.0,0.0,30.681169,131.06141283333332,0.0,1378524.8963305352,0.0,-270.0,52.26077437173839,-400.0,10.607263045668283
1741363289095,2,5.096,5.8995999999999995,4.2042,-3.6252,-1.4136,-2.0292,0.0,0.0,0.0,30.681169,131.06141283333332,0.0,1378524.8963305352,0.0,-270.0,52.26077437173839,-400.0,8.857188820387652
1741363289156,2,5.311599999999999,7.1148,4.1944,-1.7024,-2.3256,-2.0976,0.0,0.0,0.0,30.681169,131.06141283333332,0.0,1378524.8963305352,0.0,-270.0,52.26077437173839,-400.0,9.81969780390415
1741363289201,2,5.2136,7.2814,4.312,-3.496,-1.9912,-1.8468,0.0,0.0,0.0,30.681169,131.06141283333332,0.0,1378524.8963305352,0.0,-270.0,52.26077437173839,-400.0,9.939504762310847
1741363289238,2,5.4879999999999995,6.2425999999999995,4.2825999999999995,-2.052,-1.9152,-1.1324,0.0,0.0,0.0,30.681169,131.06141283333332,0.0,1378524.8963305352,0.0,-270.0,52.26077437173839,-400.0,9.350340182046853
1741363289311,2,5.194,7.3793999999999995,4.116,-1.8468,-2.0368,-1.33,0.0,0.0,0.0,30.681169,131.06141283333332,0.0,1378524.8963305352,0.0,-270.0,52.26077437173839,-400.0,9.91839888086782
1741363289336,2,5.6056,7.3598,4.0278,-2.2724,-2.1736,-1.0716,0.0,0.0,0.0,30.681169,131.06141283333332,0.0,1378524.8963305352,0.0,-270.0,52.26077437173839,-400.0,10.090222011432653
1741363289442,2,5.5468,5.4684,3.4985999999999997,-0.1368,-2.7132,-0.0988,0.0,0.0,0.0,30.681169,131.06141283333332,0.0,1378524.8963305352,0.0,-270.0,52.26077437173839,-400.0,8.392663012417453
1741363289533,2,6.3504,5.7722,3.3613999999999997,-0.4712,-1.1324,-0.152,0.0,0.0,0.0,30.681170666666667,131.06140966666666,0.0,1378524.8963305352,0.0,-270.0,52.26077437173839,-400.0,9.216554831389004
1741363289623,2,6.811,7.271599999999999,3.8514,0.7448,0.1748,0.6916,0.0,0.0,0.0,30.681170666666667,131.06140966666666,0.0,1378525.0615398875,0.0,-270.0,52.2607894375854,-400.0,10.25927078305276
1741363289691,2,6.1642,5.997599999999999,3.7338,1.5048,-0.2964,1.1628,0.0,0.0,0.0,30.681171166666665,131.06140983333333,0.0,1378525.0128003226,0.0,-270.0,52.260790795042126,-400.0,8.893568842708758
1741363289801,2,5.448799999999999,4.9098,2.7538,0.4788,-0.0228,1.7404,0.0,0.0,0.0,30.681171166666665,131.06140983333333,0.0,1378525.0128003226,0.0,-270.0,52.260790795042126,-400.0,7.864351930070272
1741363289891,2,6.0367999999999995,7.1049999999999995,2.6166,2.1128,-0.114,0.0304,0.0,0.0,0.0,30.681171166666665,131.0614095,0.0,1378525.042144319,0.0,-270.0,52.26079173901133,-400.0,9.683520785334226
1741363289964,2,5.4782,4.0278,2.4499999999999997,-0.152,0.6384,0.1292,0.0,0.0,0.0,30.681171166666665,131.0614095,0.0,1378525.042144319,0.0,-270.0,52.26079173901133,-400.0,8.198395577184598
1741363290121,2,6.1544,8.9474,2.6362,1.7328,0.1368,-0.9044,0.0,0.0,0.0,30.681170666666667,131.06140933333333,0.0,1378525.0908838834,0.0,-270.0,52.2607903815546,-400.0,11.048116831388054
1741363290168,2,7.007,7.497,2.254,-0.1216,0.1672,0.8664,0.0,0.0,0.0,30.681170666666667,131.06140933333333,0.0,1378525.0908838834,0.0,-270.0,52.2607903815546,-400.0,10.805138870000699
1741363290215,2,6.3896,6.6444,2.7048,-0.1976,0.9804,0.5016,0.0,0.0,0.0,30.6811705,131.06140883333333,0.0,1378525.0908838834,0.0,-270.0,52.2607903815546,-400.0,9.657421423961988
1741363290272,2,5.2528,7.3793999999999995,2.8811999999999998,-0.2508,0.1064,0.3116,0.0,0.0,0.0,30.6811705,131.06140883333333,0.0,1378525.1462557332,0.0,-270.0,52.26079118769458,-400.0,9.5051967701884
1741363290377,2,5.88,7.056,2.2638,-0.7372,-1.1476,-0.57,0.0,0.0,0.0,30.6811705,131.06140883333333,0.0,1378525.1462557332,0.0,-270.0,52.26079118769458,-400.0,9.635219258532729
1741363290466,2,6.7718,6.8502,1.8032,-1.3224,-2.052,-0.5016,0.0,0.0,0.0,30.6811705,131.06140883333333,0.0,1378525.1462557332,0.0,-270.0,52.26079118769458,-400.0,9.416025431146625
1741363290555,2,6.3994,6.762,1.813,-2.1052,-1.5808,-0.6156,0.0,0.0,0.0,30.68117,131.06140833333333,0.0,1378525.224339294,0.0,-270.0,52.260790774207074,-400.0,9.249902239483399
1741363290606,2,7.0363999999999995,6.566,1.7738,-2.0368,-1.1172,-0.7372,0.0,0.0,0.0,30.68117,131.06140833333333,0.0,1378525.224339294,0.0,-270.0,52.260790774207074,-400.0,9.78619677913744
1741363290702,2,6.5758,7.3107999999999995,1.8718,-0.9044,-1.406,-0.3724,0.0,0.0,0.0,30.68117,131.06140783333333,0.0,1378525.224339294,0.0,-270.0,52.260790774207074,-400.0,9.737319649677728
1741363290735,2,6.6052,6.6836,2.0286,-1.6644,-1.1172,-1.0944,0.0,0.0,0.0,30.68117,131.06140783333333,0.0,1378525.2683552888,0.0,-270.0,52.26079219016065,-400.0,9.613240554568474
1741363290792,2,6.5464,6.125,2.695,-0.9424,-0.4864,-1.3148,0.0,0.0,0.0,30.68117,131.06140783333333,0.0,1378525.2683552888,0.0,-270.0,52.26079219016065,-400.0,9.36130348616046
1741363290817,2,5.723199999999999,7.065799999999999,2.891,-1.1932,-0.6156,-2.1432,0.0,0.0,0.0,30.68117,131.06140783333333,0.0,1378525.2683552888,0.0,-270.0,52.26079219016065,-400.0,9.541406022175138
1741363290899,2,5.9584,6.9384,3.4888,-1.9608,-0.3268,-1.9684,0.0,0.0,0.0,30.68117,131.06140783333333,0.0,1378525.2683552888,0.0,-270.0,52.26079219016065,-400.0,9.788546907483255
1741363290936,2,5.0862,6.7816,3.626,-2.4396,0.1748,-2.7588,0.0,0.0,0.0,30.68117,131.061407,0.0,1378525.3417152818,0.0,-270.0,52.26079455008308,-400.0,9.219946041056856
1741363291059,2,6.2818,6.3797999999999995,4.6844,-3.002,-1.5352,-1.71,0.0,0.0,0.0,30.68117,131.061407,0.0,1378525.3417152818,0.0,-270.0,52.26079455008308,-400.0,10.104774249828642
1741363291152,2,5.4684,7.4872,4.1552,-2.9488,-2.2572,-1.3908,0.0,0.0,0.0,30.68117,131.061407,0.0,1378525.3417152818,0.0,-270.0,52.26079455008308,-400.0,9.887714358738323
1741363291256,2,4.018,6.4974,4.7138,-3.3744,-2.9868,-2.1052,0.0,0.0,0.0,30.68117,131.061407,0.0,1378525.3417152818,0.0,-270.0,52.26079455008308,-400.0,8.976660915953103
1741363291344,2,4.361,7.2421999999999995,4.6746,-3.1312,-3.078,-1.0412,0.0,0.0,0.0,30.68117,131.061407,0.0,1378525.3417152818,0.0,-270.0,52.26079455008308,-400.0,9.695632860210827
1741363291434,2,5.4782,6.0367999999999995,4.5276,-4.598,-2.964,-1.7176,0.0,0.0,0.0,30.68117,131.061407,0.0,1378525.3417152818,0.0,-270.0,52.26079455008308,-400.0,10.884999009646256
1741363291491,2,5.1646,6.027,3.8024,-3.1008,-4.0888,-1.634,0.0,0.0,0.0,30.68117,131.061407,0.0,1378525.3417152818,0.0,-270.0,52.26079455008308,-400.0,8.44251656794347
1741363291543,2,5.6937999999999995,6.2524,3.4692,-2.8576,-3.3744,-2.2572,0.0,0.0,0.0,30.68117,131.061407,0.0,1378525.3417152818,0.0,-270.0,52.26079455008308,-400.0,9.140416447843062
1741363291583,2,5.3704,5.978,3.3516,-2.5536,-4.674,-1.1932,0.0,0.0,0.0,30.68117,131.061407,0.0,1378525.3417152818,0.0,-270.0,52.26079455008308,-400.0,8.706945659644374
1741363291613,2,5.7428,6.5366,3.479,-2.1432,-4.0736,-1.634,0.0,0.0,0.0,30.68117,131.061407,0.0,1378525.3417152818,0.0,-270.0,52.26079455008308,-400.0,9.370716749534157
1741363291665,2,5.978,7.408799999999999,4.0767999999999995,-2.7056,-3.1768,-0.7296,0.0,0.0,0.0,30.68117,131.061407,0.0,1378525.3417152818,0.0,-270.0,52.26079455008308,-400.0,10.416007809136858
1741363291706,2,5.6251999999999995,6.9776,3.5378,-2.8956,-3.3212,-0.8208,0.0,0.0,0.0,30.68117,131.061407,0.0,1378525.3417152818,0.0,-270.0,52.26079455008308,-400.0,9.446579855164513
1741363291786,2,5.8212,4.018,3.7043999999999997,-2.9944,-3.1768,-1.3908,0.0,0.0,0.0,30.681168833333334,131.06140583333334,0.0,1378525.523910256,0.0,-270.0,52.26079358527865,-400.0,7.9845646593912685
1741363291816,2,5.9878,5.9486,3.871,-0.4028,-4.028,-1.9152,0.0,0.0,0.0,30.681168833333334,131.06140583333334,0.0,1378525.523910256,0.0,-270.0,52.26079358527865,-400.0,9.285700393615981
1741363291889,2,5.5076,4.1453999999999995,2.8322,-4.6968,-2.6904,-0.1596,0.0,0.0,0.0,30.681168833333334,131.06140583333334,0.0,1378525.523910256,0.0,-270.0,52.26079358527865,-400.0,9.508990045215107
1741363291991,2,7.065799999999999,7.2912,1.7738,-1.6416,-3.0476,-0.7372,0.0,0.0,0.0,30.681168833333334,131.06140583333334,0.0,1378525.523910256,0.0,-270.0,52.26079358527865,-400.0,10.362034529955977
1741363292118,2,6.713,8.1438,2.1462,-0.7068,-2.1964,-0.9576,0.0,0.0,0.0,30.681171833333334,131.06140583333334,0.0,1378525.3195048945,0.0,-270.0,52.26080456192494,-400.0,11.61877518846113
1741363292217,2,7.1246,4.7922,1.7052,-1.1476,-2.09,0.038,0.0,0.0,0.0,30.681171833333334,131.06140583333334,0.0,1378525.3195048945,0.0,-270.0,52.26080456192494,-400.0,8.754016965941979
1741363292327,2,6.3994,6.4876,1.4896,-1.216,-2.9488,-0.76,0.0,0.0,0.0,30.681173166666667,131.061407,0.0,1378525.1259540732,0.0,-270.0,52.26080613654483,-400.0,9.097593943455598
1741363292373,2,7.1148,6.2132,0.9408,-1.6264,-2.964,-0.6156,0.0,0.0,0.0,30.681173166666667,131.061407,0.0,1378525.1259540732,0.0,-270.0,52.26080613654483,-400.0,9.746704782643208
1741363292427,2,7.0266,8.5162,1.1172,-1.3908,-1.5276,-1.2312,0.0,0.0,0.0,30.681173166666667,131.061407,0.0,1378525.1259540732,0.0,-270.0,52.26080613654483,-400.0,11.097157556780024
1741363292549,2,6.8698,7.202999999999999,2.156,-3.7544,-1.482,-0.266,0.0,0.0,0.0,30.681173166666667,131.061407,0.0,1378525.1259540732,0.0,-270.0,52.26080613654483,-400.0,10.18458133847435
1741363292616,2,6.3111999999999995,5.7134,2.4696,-2.5384,-1.8468,-1.5124,0.0,0.0,0.0,30.681173166666667,131.061407,0.0,1378525.1259540732,0.0,-270.0,52.26080613654483,-400.0,8.655624968770308
1741363292663,2,6.4582,6.713,2.0383999999999998,-2.0596,-2.1508,-1.1172,0.0,0.0,0.0,30.681173166666667,131.061407,0.0,1378525.1259540732,0.0,-270.0,52.26080613654483,-400.0,9.53560647258474
1741363292721,2,6.6541999999999994,5.2136,2.1168,-2.0444,-1.7024,-0.8588,0.0,0.0,0.0,30.681173166666667,131.061407,0.0,1378525.1259540732,0.0,-270.0,52.26080613654483,-400.0,8.714404445514335
1741363292747,2,7.595,6.37,2.2441999999999998,-1.7328,-1.1172,-1.4364,0.0,0.0,0.0,30.681173166666667,131.061407,0.0,1378525.1259540732,0.0,-270.0,52.26080613654483,-400.0,10.163530815617179
1741363292799,2,5.928999999999999,6.2916,3.7142,-2.0596,0.2204,-2.0292,0.0,0.0,0.0,30.681173166666667,131.061407,0.0,1378525.1259540732,0.0,-270.0,52.26080613654483,-400.0,9.409173885097458
1741363292877,2,6.5954,7.7322,2.9008,-2.5536,-1.9,-1.2464,0.0,0.0,0.0,30.681173166666667,131.061407,0.0,1378525.1259540732,0.0,-270.0,52.26080613654483,-400.0,10.814001377843448
1741363292966,2,4.6746,5.2528,4.0376,-1.064,-1.5884,-1.5048,0.0,0.0,0.0,30.681173166666667,131.061407,0.0,1378525.1259540732,0.0,-270.0,52.26080613654483,-400.0,9.85190544209596
1741363293048,2,6.0172,6.664,4.0376,-3.3668,-0.8132,-2.0064,0.0,0.0,0.0,30.681178666666668,131.06140633333334,0.0,1378525.1259540732,0.0,-270.0,52.26080613654483,-400.0,10.266644828764653
1741363293133,2,5.3508,6.7718,4.4786,-2.09,-1.6492,-1.2084,0.0,0.0,0.0,30.681178666666668,131.06140633333334,0.0,1378524.8098990764,0.0,-270.0,52.26082814834528,-400.0,9.723486712080188
1741363293203,2,5.5762,5.4978,3.969,-2.4852,-2.3256,-1.2312,0.0,0.0,0.0,30.681178666666668,131.06140633333334,0.0,1378524.8098990764,0.0,-270.0,52.26082814834528,-400.0,8.778748979211104
1741363293245,2,5.3214,6.7424,3.5084,-1.4972,-2.356,-0.8664,0.0,0.0,0.0,30.681179,131.06140666666667,0.0,1378524.8098990764,0.0,-270.0,52.26082814834528,-400.0,9.083696071533877
1741363293297,2,6.2132,6.615,3.4594,-1.9532,-2.546,-0.5852,0.0,0.0,0.0,30.681179,131.06140666666667,0.0,1378524.7578433736,0.0,-270.0,52.26082842400511,-400.0,9.712338935601455
1741363293365,2,5.5762,6.1838,3.7534,-1.1628,-1.8924,-0.722,0.0,0.0,0.0,30.681179,131.06140666666667,0.0,1378524.7578433736,0.0,-270.0,52.26082842400511,-400.0,9.05669002892337
1741363293407,2,5.9681999999999995,6.3111999999999995,3.9101999999999997,-1.2084,-2.5536,-0.7448,0.0,0.0,0.0,30.681179,131.06140666666667,0.0,1378524.7578433736,0.0,-270.0,52.26082842400511,-400.0,9.525771397634943
1741363293496,2,5.8506,6.9384,3.8611999999999997,-1.2312,-1.7176,-0.6232,0.0,0.0,0.0,30.681179,131.06140666666667,0.0,1378524.7578433736,0.0,-270.0,52.26082842400511,-400.0,9.764626759892055
1741363293543,2,5.9584,7.0952,3.4495999999999998,-1.1932,-2.1812,-0.4484,0.0,0.0,0.0,30.681179,131.06140666666667,0.0,1378524.7578433736,0.0,-270.0,52.26082842400511,-400.0,10.010713191376526
