MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Object_Distance,Azimuth,Angle,Direction,Fall
1739693473831,3,-6.8012,-1.0584,7.545999999999999,2.185,-1.9836,-1.7708,-96.0,-96.0,-0.3431372549019608,38.260762666666665,140.8539035,0.0,15.270179131818576,0.0,250.1363945558428,89.88920860463487,-160.24718595120794,10.213650082120495
1739693473894,3,-6.6738,-0.9408,7.3304,-3.5264,3.819,0.8208,-92.0,-92.0,-0.3235294117647059,38.260762666666665,140.8539035,0.0,15.270179131818576,0.0,249.69708656888164,89.88920860463487,-159.80787796424676,9.957885078670069
1739693473962,3,-6.859999999999999,-0.9212,7.3107999999999995,-3.268,0.133,-0.3952,-92.0,-92.0,-0.3235294117647059,38.260762666666665,140.8539035,0.0,15.270179131818576,0.0,249.69708656888164,89.88920860463487,-159.80787796424676,10.067572005205625
1739693474046,3,-6.6836,-0.8917999999999999,7.4382,-5.8482,5.9546,-0.4712,-94.0,-94.0,-0.3333333333333333,38.260762666666665,140.8539035,0.0,15.270179131818576,0.0,247.14376175564738,89.88920860463487,-157.2545531510125,10.039553547842653
1739693474098,3,-7.2226,-0.98,7.4479999999999995,-3.0476,-2.2268,2.4206,-92.0,-92.0,-0.3235294117647059,38.260762666666665,140.8539035,0.0,15.270179131818576,0.0,251.34236889002972,89.88920860463487,-161.45316028539486,10.42108702391454
1739693474141,3,-7.0168,-1.029,7.545999999999999,-3.4466,-1.045,3.1426,-89.0,-89.0,-0.3235294117647059,38.260762666666665,140.8539035,0.0,15.270179131818576,0.0,251.64102583544596,89.88920860463487,-161.75181723081107,10.355502848244502
1739693474209,3,-6.9776,-1.176,7.4284,-3.4808,-2.28,5.3618,-89.0,-89.0,-0.3235294117647059,38.260762666666665,140.8539035,0.0,15.270179131818576,0.0,251.64102583544596,89.88920860463487,-161.75181723081107,10.259191211786629
1739693474257,3,-6.762,-0.9898,7.271599999999999,-5.6544,-0.285,1.2198,-94.0,-94.0,-0.3235294117647059,38.260762666666665,140.8539035,0.0,15.270179131818576,0.0,250.87640600437862,89.88920860463487,-160.98719739974376,9.979003687743582
1739693474318,3,-6.762,-0.9898,7.271599999999999,-8.7514,2.1698,3.0362,-94.0,-94.0,-0.3235294117647059,38.260762666666665,140.8539035,0.0,15.270179131818576,0.0,250.87640600437862,89.88920860463487,-160.98719739974376,9.979003687743582
1739693474387,3,-6.8796,-1.0486,7.2128,-13.1214,-0.9044,2.6638,-93.0,-93.0,-0.30392156862745096,38.260762666666665,140.8539035,0.0,15.270179131818576,0.0,252.54440217557902,89.88920860463487,-162.65519357094416,10.022621511361187
1739693474461,3,-6.9384,-1.3328,7.399,-12.9238,0.7448,1.0336,-94.0,-94.0,-0.2647058823529412,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,254.68378853118642,89.88920860463487,-164.79457992655153,10.230491258976766
1739693474544,3,-7.065799999999999,-1.3426,7.595,-7.7177999999999995,0.1862,6.9388,-94.0,-94.0,-0.27450980392156865,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,254.01314410417845,89.89227766897059,-164.12086643520786,10.46002530589673
1739693474586,3,-7.2421999999999995,-1.274,7.2421999999999995,-10.108,-8.132,6.9692,-94.0,-94.0,-0.27450980392156865,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,254.01314410417845,89.89227766897059,-164.12086643520786,10.320949456324257
1739693474637,3,-6.7522,-1.3916,7.2912,-14.5616,-2.0216,6.1218,-94.0,-94.0,-0.27450980392156865,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,254.01314410417845,89.89227766897059,-164.12086643520786,10.034458273369818
1739693474696,3,-6.6934,-1.6562,7.4382,-11.8788,-9.1808,8.3144,-98.0,-98.0,-0.23529411764705882,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,256.20294976897117,89.89227766897059,-166.31067210000057,10.142554966082264
1739693474728,3,-6.6934,-1.6562,7.4382,-13.8738,-4.4764,9.329,-93.0,-93.0,-0.24509803921568626,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,255.02500886083095,89.89227766897059,-165.13273119186036,10.142554966082264
1739693474785,3,-6.3504,-1.764,7.5754,-12.4792,-4.3016,5.7379999999999995,-93.0,-93.0,-0.24509803921568626,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,255.02500886083095,89.89227766897059,-165.13273119186036,10.041213139855165
1739693474832,3,-6.7424,-2.009,7.5754,-10.0244,-9.5342,7.5354,-93.0,-93.0,-0.24509803921568626,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,255.02500886083095,89.89227766897059,-165.13273119186036,10.338410125352931
1739693474893,3,-6.7424,-2.009,7.5754,-7.581,-3.5112,4.8792,-95.0,-95.0,-0.22549019607843138,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,255.80129666689405,89.89227766897059,-165.90901899792345,10.338410125352931
1739693474940,3,-6.419,-1.8816,7.6244,-6.3991999999999996,-11.628,8.36,-99.0,-99.0,-0.22549019607843138,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,256.64464218443607,89.89227766897059,-166.75236451546547,10.142753813437452
1739693475019,3,-6.5268,-1.8619999999999999,7.408799999999999,-12.0878,-8.2536,4.2674,-99.0,-99.0,-0.22549019607843138,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,256.64464218443607,89.89227766897059,-166.75236451546547,10.047710170979256
1739693475056,3,-5.978,-1.8619999999999999,7.4186,-14.2462,4.1268,-2.6068,-100.0,-100.0,-0.20588235294117646,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,257.87308336304164,89.89227766897059,-167.98080569407105,9.707685303922867
1739693475097,3,-5.8995999999999995,-2.0972,7.4872,-9.709,7.7824,-3.6214,-100.0,-100.0,-0.20588235294117646,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,257.87308336304164,89.89227766897059,-167.98080569407105,9.76020962069975
1739693475144,3,-5.8995999999999995,-2.1462,7.3206,-10.7312,19.9994,-2.3218,-94.0,-94.0,-0.18627450980392157,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,256.6087205594225,89.89227766897059,-166.71644289045193,9.64378758372456
1739693475201,3,-6.3111999999999995,-2.1952,7.2226,-10.7464,30.6242,-4.6436,-94.0,-94.0,-0.18627450980392157,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,256.6087205594225,89.89227766897059,-166.71644289045193,9.83951722596185
1739693475254,3,-6.3111999999999995,-2.1952,7.2226,-10.3398,22.3402,-1.5997999999999999,-103.0,-103.0,-0.11764705882352941,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,263.11901381740125,89.89227766897059,-360.0,9.83951722596185
1739693475311,3,-7.5656,-2.1364,7.5851999999999995,-6.6956,13.604,7.0908,-103.0,-103.0,-0.11764705882352941,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,263.11901381740125,89.89227766897059,-360.0,10.924182686132633
1739693475365,3,-8.0066,-1.7933999999999999,7.888999999999999,-8.8084,9.747,15.219,-102.0,-102.0,-0.24509803921568626,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,256.3383877964008,89.89227766897059,-166.44611012743022,11.382365664482931
1739693475421,3,-7.820399999999999,-1.519,8.036,-10.8794,2.7588,25.6462,-102.0,-102.0,-0.24509803921568626,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,256.3383877964008,89.89227766897059,-166.44611012743022,11.315622526401274
1739693475485,3,-7.8988,-1.9502,7.2814,-14.3906,0.4522,27.0142,-107.0,-107.0,-0.0784313725490196,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,265.10774608831366,89.89227766897059,-360.0,10.91847550897102
1739693475542,3,-7.7126,-2.0188,6.7718,-5.548,-15.3824,28.671,-112.0,-112.0,-0.10784313725490197,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,263.1639231848826,89.89227766897059,-360.0,10.46025943464119
1739693475584,3,-7.1049999999999995,-1.568,6.6934,-15.029,5.358,32.8586,-112.0,-112.0,-0.10784313725490197,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,263.1639231848826,89.89227766897059,-360.0,9.886417579689823
1739693475658,3,-7.1049999999999995,-1.568,6.6934,-15.3938,7.1402,29.051,-109.0,-109.0,-0.00980392156862745,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,269.3253986341491,89.89227766897059,-360.0,9.886417579689823
1739693475705,3,-7.4186,-1.4993999999999998,6.8012,-18.6846,6.0914,29.545,-109.0,-109.0,-0.00980392156862745,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,269.3253986341491,89.89227766897059,-360.0,10.175467938134345
1739693475794,3,-7.751799999999999,-1.421,6.5758,-16.7238,8.2308,24.270599999999998,-118.0,-118.0,-0.0196078431372549,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,268.67755630964587,89.89227766897059,-360.0,10.264053287079134
1739693475851,3,-8.2516,-1.0877999999999999,6.134799999999999,-16.1804,4.6968,32.7028,-119.0,-119.0,0.00980392156862745,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,-89.31855053191995,89.89227766897059,-360.0,10.33963163947343
1739693475878,3,-8.2516,-1.0877999999999999,6.134799999999999,-18.829,2.5878,33.0106,-119.0,-119.0,0.00980392156862745,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,-89.31855053191995,89.89227766897059,-360.0,10.33963163947343
1739693475936,3,-8.2026,-0.784,6.0564,-17.4344,-4.5372,35.492,-124.0,-124.0,0.029411764705882353,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,-87.2622513096405,89.89227766897059,-360.0,10.226303521801023
1739693475977,3,-7.7322,-0.7056,6.134799999999999,-17.0468,8.0674,32.2392,-124.0,-124.0,0.029411764705882353,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,-87.2622513096405,89.89227766897059,-360.0,9.895481758863486
1739693476040,3,-7.7322,-0.4508,6.223,-20.1628,6.8818,28.709,-142.0,-142.0,0.0784313725490196,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,-79.8779205786787,89.89227766897059,169.7701982476493,9.935585864960354
1739693476082,3,-7.2814,-0.4508,6.223,-24.0388,10.393,23.3244,-142.0,-142.0,0.0784313725490196,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,-79.8779205786787,89.89227766897059,169.7701982476493,9.588938189393025
1739693476133,3,-7.35,-0.43119999999999997,6.5072,-22.8114,10.5374,17.5446,-134.0,-134.0,0.13725490196078433,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,-77.25234136265829,89.89227766897059,167.14461903162888,9.826092065516178
1739693476165,3,-7.4578,-0.5684,6.8502,-16.606,12.3766,17.5902,-134.0,-134.0,0.13725490196078433,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,-77.25234136265829,89.89227766897059,167.14461903162888,10.142341911018383
1739693476255,3,-7.4578,-0.5684,6.8502,-14.4362,-1.6188,18.3692,-135.0,-135.0,0.11764705882352941,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,-75.00866464433304,89.89227766897059,164.90094231330363,10.142341911018383
1739693476310,3,-7.2324,-0.1568,6.722799999999999,-22.192,-4.5942,3.2034,-160.0,-160.0,0.08823529411764706,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,-72.02515439295746,89.89227766897059,161.91743206192805,9.875638502901976
1739693476378,3,-7.6342,-0.784,6.958,-11.0314,-9.7432,-4.7918,-160.0,-160.0,0.08823529411764706,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,-72.02515439295746,89.89227766897059,161.91743206192805,10.359026481286744
1739693476430,3,-7.742,-1.176,7.2912,7.7444,-5.1224,-2.9108,-151.0,-151.0,0.11764705882352941,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,-79.02570247951999,89.89227766897059,168.91798014849059,10.699679314820608
1739693476471,3,-7.4578,-0.7644,7.301,18.4376,-7.7254,-9.5342,-151.0,-151.0,0.11764705882352941,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,-79.02570247951999,89.89227766897059,168.91798014849059,10.464592165966144
1739693476513,3,-7.4578,-0.7644,7.301,21.9298,0.4256,-14.8846,-142.0,-142.0,0.0784313725490196,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,-83.10435832662358,89.89227766897059,-360.0,10.464592165966144
1739693476559,3,-7.683199999999999,-0.5292,7.3304,27.3904,-3.7088,-17.2634,-142.0,-142.0,0.0784313725490196,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,-83.10435832662358,89.89227766897059,-360.0,10.6323270754807
1739693476601,3,-8.4378,-0.392,6.8991999999999996,19.3192,-11.4456,-16.929,-142.0,-142.0,0.0784313725490196,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,-83.10435832662358,89.89227766897059,-360.0,10.90637856852585
1739693476659,3,-8.4378,-0.392,6.8991999999999996,17.3888,-25.3346,-16.9822,-140.0,-140.0,0.0,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,-90.0,89.89227766897059,-360.0,10.90637856852585
1739693476726,3,-7.4578,-0.5684,7.065799999999999,23.3776,-4.5296,-20.0792,-126.0,-126.0,0.0,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,-90.0,89.89227766897059,-360.0,10.289187967959377
1739693476762,3,-7.3598,-1.0388,6.997199999999999,24.9014,-6.6234,-14.8618,-126.0,-126.0,0.0,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,-90.0,89.89227766897059,-360.0,10.20816189722714
1739693476840,3,-7.5362,-1.3426,6.223,22.287,-16.5908,-19.6308,-126.0,-126.0,-0.09803921568627451,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,261.8197279126876,89.89227766897059,-171.927450243717,9.865222460745628
1739693476912,3,-6.928599999999999,-1.3426,6.0858,11.4,-14.1132,-31.5704,-115.0,-115.0,-0.08823529411764706,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,263.6333870838761,89.89227766897059,-360.0,9.319068320384822
1739693476980,3,-6.321,-1.7247999999999999,6.8796,15.713,3.1692,-30.8294,-115.0,-115.0,-0.08823529411764706,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,263.6333870838761,89.89227766897059,-360.0,9.500466946419001
1739693477100,3,-7.1049999999999995,-1.8424,6.6934,11.7306,-0.019,-39.178,-127.0,-127.0,-0.08823529411764706,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,263.28087753556224,89.89227766897059,-360.0,9.933633087647237
1739693477184,3,-7.2128,-1.6366,7.0168,8.265,7.4062,-30.438,-114.0,-114.0,-0.049019607843137254,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,266.8517198533017,89.89227766897059,-360.0,10.19501964882854
1739693477268,3,-7.1442,-1.4993999999999998,7.3304,11.7724,2.299,-17.7992,-109.0,-109.0,-0.14705882352941177,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,256.55327081779853,89.89227766897059,-166.66099314882794,10.345170765144479
1739693477321,3,-7.6537999999999995,-1.0976,7.2226,-0.6422,-6.9426,-7.2656,-114.0,-114.0,-0.14705882352941177,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,257.2239318307329,89.89227766897059,-167.33165416176232,10.58070559839938
1739693477362,3,-7.6537999999999995,-1.0976,7.2226,0.589,-6.0458,-3.3782,-114.0,-114.0,-0.14705882352941177,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,257.2239318307329,89.89227766897059,-167.33165416176232,10.58070559839938
1739693477419,3,-7.3892,-1.4798,7.1442,-0.3762,-4.7918,1.5238,-108.0,-108.0,-0.17647058823529413,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,258.9012452010253,89.89227766897059,-169.0089675320547,10.384107006382397
1739693477482,3,-7.1246,-1.5484,6.8894,-1.2236,2.109,-3.8152,-108.0,-108.0,-0.17647058823529413,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,258.9012452010253,89.89227766897059,-169.0089675320547,10.031016901590785
1739693477554,3,-6.909,-1.5288,7.056,4.8564,13.3114,10.3664,-103.0,-103.0,-0.10784313725490197,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,262.9023721679089,89.89227766897059,-360.0,9.992929822629598
1739693477591,3,-7.6048,-1.4307999999999998,7.1932,3.458,3.0628,24.2668,-138.0,-138.0,-0.1568627450980392,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,253.0488655062382,89.89227766897059,-163.1565878372676,10.565145428246598
1739693477674,3,-7.8498,-0.8623999999999999,6.7718,-8.8806,6.5816,13.5014,-138.0,-138.0,-0.1568627450980392,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,253.0488655062382,89.89227766897059,-163.1565878372676,10.402901952820665
1739693477747,3,-7.134399999999999,-0.9309999999999999,6.9384,-22.135,-6.4372,10.8794,-110.0,-110.0,-0.058823529411764705,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,265.8337251902635,89.89227766897059,-360.0,9.995389883341218
1739693477810,3,-7.2421999999999995,-1.9012,7.056,-11.9054,-15.656,7.6798,-111.0,-111.0,-0.14705882352941177,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,259.4654259402723,89.89227766897059,-169.57314827130173,10.288399208817667
1739693477884,3,-7.301,-2.0188,7.154,-7.3834,-5.1338,10.9934,-111.0,-111.0,-0.14705882352941177,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,259.4654259402723,89.89227766897059,-169.57314827130173,10.419206804742863
1739693477947,3,-6.909,-1.9207999999999998,6.9188,-8.9908,-1.1362,1.2198,-115.0,-115.0,-0.06862745098039216,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,265.3348979686458,89.89227766897059,-360.0,9.964614748197745
1739693478013,3,-6.909,-1.9207999999999998,6.9188,-3.9748,-2.9146,1.007,-112.0,-112.0,-0.11764705882352941,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,262.4095417835724,89.89227766897059,-360.0,9.964614748197745
1739693478082,3,-7.2912,-1.9991999999999999,6.9776,-2.736,5.1908,1.4554,-112.0,-112.0,-0.11764705882352941,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,262.4095417835724,89.89227766897059,-360.0,10.28811449391967
1739693478145,3,-6.811,-1.666,7.154,-0.1178,-4.1838,4.655,-107.0,-107.0,-0.10784313725490197,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,262.69275999748936,89.89227766897059,-360.0,10.017234798086745
1739693478193,3,-7.2128,-1.666,6.8502,-1.4288,-3.7012,1.2274,-109.0,-109.0,-0.09803921568627451,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,263.47942545353976,89.89227766897059,-360.0,10.085895095627357
1739693478228,3,-7.477399999999999,-1.7933999999999999,6.8502,0.2888,1.406,-2.3332,-109.0,-109.0,-0.09803921568627451,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,263.47942545353976,89.89227766897059,-360.0,10.298205395116181
1739693478295,3,-7.056,-1.7346,6.928599999999999,-0.6992,2.8386,1.5124,-109.0,-109.0,-0.09803921568627451,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,263.47942545353976,89.89227766897059,-360.0,10.039993581671256
1739693478389,3,-7.4284,-1.7052,6.7522,-0.4902,0.6536,-2.1926,-116.0,-116.0,-0.058823529411764705,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,266.1880455039336,89.89227766897059,-360.0,10.182388641178454
1739693478431,3,-7.154,-1.5288,6.9482,0.532,2.736,-1.0336,-109.0,-109.0,-0.0392156862745098,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,267.30346251985264,89.89227766897059,-360.0,10.089322508473996
1739693478488,3,-7.3206,-1.6758,6.9677999999999995,-0.399,2.261,-0.4256,-118.0,-118.0,-0.06862745098039216,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,263.8007082696638,89.89227766897059,-360.0,10.244497393235063
1739693478540,3,-7.3892,-1.4993999999999998,6.8306,-4.0926,-0.3572,-0.8968,-118.0,-118.0,-0.06862745098039216,38.260763,140.85390266666667,0.0,15.35834626589928,0.0,263.8007082696638,89.89227766897059,-360.0,10.173768886700739
1739693478619,3,-7.2421999999999995,-1.6562,6.8698,-5.2896,-2.3978,-5.0122,-128.0,-128.0,-0.058823529411764705,38.2607645,140.85389916666668,0.0,15.35834626589928,0.0,264.14086528742575,89.89227766897059,-360.0,10.118626948356184
1739693478666,3,-7.3206,-1.9012,6.928599999999999,-3.6822,4.7842,-4.522,-128.0,-128.0,-0.058823529411764705,38.2607645,140.85389916666668,0.0,15.729127466115472,0.0,264.14086528742575,89.90549562082472,-360.0,10.257253226863417
1739693478728,3,-7.545999999999999,-1.9991999999999999,7.0854,0.3534,0.5814,0.6118,-120.0,-120.0,-0.0784313725490196,38.2607645,140.85389916666668,0.0,15.729127466115472,0.0,263.01510400641143,89.90549562082472,-360.0,10.54238159999912
1739693478785,3,-7.2912,-1.6954,7.1049999999999995,-0.9044,0.2812,-2.0786,-132.0,-132.0,-0.049019607843137254,38.2607645,140.85389916666668,0.0,15.729127466115472,0.0,265.88891396824647,89.90549562082472,-360.0,10.320707514506939
