MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Object_Distance,Azimuth,Angle,Direction,Fall
1739691144306,3,-7.0363999999999995,0.10779999999999999,5.380199999999999,-3.3592,0.3724,0.9044,-0.39655172413793105,-0.39655172413793105,0.1518987341772152,38.260885,140.85386666666668,0.0,79.09277166151091,0.0,69.04071274952499,99.94180134115646,30.901088591631478,8.858278491896717
1739691144343,3,-7.0363999999999995,0.10779999999999999,5.380199999999999,1.5124,8.5614,7.9002,-0.39655172413793105,-0.39655172413793105,0.1518987341772152,38.260886166666666,140.85386816666667,0.0,79.09277166151091,0.0,69.04071274952499,99.94180134115646,30.901088591631478,8.858278491896717
1739691144385,3,-7.7812,-0.2842,5.1352,7.3948,-0.3572,7.866,-0.7413793103448276,-0.7413793103448276,0.0759493670886076,38.260886166666666,140.85386816666667,0.0,78.9508777036137,0.0,84.15083408940087,100.05555793002881,15.904723840627938,9.327278387611255
1739691144425,3,-8.153599999999999,0.392,5.3998,7.334,-9.9408,0.7334,-0.7413793103448276,-0.7413793103448276,0.0759493670886076,38.260886166666666,140.85386816666667,0.0,78.9508777036137,0.0,84.15083408940087,100.05555793002881,15.904723840627938,9.787374367009775
1739691144455,3,-8.153599999999999,0.392,5.3998,-0.6118,-5.2554,-3.6366,-0.1896551724137931,-0.1896551724137931,0.0,38.260886166666666,140.85386816666667,0.0,78.9508777036137,0.0,90.0,100.05555793002881,10.055557930028812,9.787374367009775
1739691144481,3,-8.134,0.2842,5.5565999999999995,-4.3244,0.3762,-8.5462,-0.25862068965517243,-0.25862068965517243,0.0,38.260886166666666,140.85386816666667,0.0,78.9508777036137,0.0,90.0,100.05555793002881,10.055557930028812,9.854873373108353
1739691144506,3,-8.134,0.2842,5.5565999999999995,0.4598,-12.0536,-10.3778,-0.25862068965517243,-0.25862068965517243,0.0,38.260886166666666,140.85386816666667,0.0,78.9508777036137,0.0,90.0,100.05555793002881,10.055557930028812,9.854873373108353
1739691144552,3,-9.2316,-0.2254,5.997599999999999,8.3448,-4.351,-9.975,-0.25862068965517243,-0.25862068965517243,0.0,38.26088633333333,140.85386866666667,0.0,78.9508777036137,0.0,90.0,100.05555793002881,10.055557930028812,11.011105733758077
1739691144593,3,-9.2316,-0.2254,5.997599999999999,-11.7192,9.2188,-8.5044,-0.06896551724137931,-0.06896551724137931,0.0759493670886076,38.26088633333333,140.85386866666667,0.0,78.89931737315023,0.0,42.24089234137973,100.0758814848562,57.83498914347647,11.011105733758077
1739691144623,3,-9.016,0.12739999999999999,6.321,0.9424,-14.4476,-18.0348,-0.06896551724137931,-0.06896551724137931,0.0759493670886076,38.26088633333333,140.85386866666667,0.0,78.89931737315023,0.0,42.24089234137973,100.0758814848562,57.83498914347647,11.011790397569325
1739691144650,3,-9.016,0.12739999999999999,6.321,15.6864,-25.7222,-16.4046,-0.06896551724137931,-0.06896551724137931,0.0759493670886076,38.260887,140.8538705,0.0,78.7114381763751,0.0,42.24089234137973,100.15506023825469,57.914167896874964,11.011790397569325
1739691144680,3,-9.1336,-1.127,6.762,15.9144,-13.3418,0.5168,-0.22413793103448276,-0.22413793103448276,0.06329113924050633,38.260887,140.8538705,0.0,78.7114381763751,0.0,74.23160169646115,100.15506023825469,25.923458541793536,11.420044744220576
1739691144717,3,-9.1336,-1.127,6.762,5.2972,17.4724,5.5822,-0.22413793103448276,-0.22413793103448276,0.06329113924050633,38.260887,140.8538705,0.0,78.7114381763751,0.0,74.23160169646115,100.15506023825469,25.923458541793536,11.420044744220576
1739691144764,3,-8.5162,-1.1956,4.9098,14.8352,5.3542,-10.423399999999999,-0.3103448275862069,-0.3103448275862069,0.08860759493670886,38.260887333333336,140.85387116666666,0.0,78.64494578807171,0.0,74.0652479368728,100.19120289600545,26.125954959132656,9.902588441412679
1739691144799,3,-8.5162,-1.1956,4.9098,12.5134,-2.6144,-15.0024,-0.3103448275862069,-0.3103448275862069,0.08860759493670886,38.260887333333336,140.85387116666666,0.0,78.64494578807171,0.0,74.0652479368728,100.19120289600545,26.125954959132656,9.902588441412679
1739691144832,3,-8.6534,-0.7742,5.1842,4.4574,0.6194,-10.0662,-0.3103448275862069,-0.3103448275862069,0.08860759493670886,38.260887333333336,140.85387116666666,0.0,78.64494578807171,0.0,74.0652479368728,100.19120289600545,26.125954959132656,10.117146180618326
1739691144863,3,-7.7909999999999995,-0.49979999999999997,5.448799999999999,1.4744,5.7532,-8.3372,-0.1206896551724138,-0.1206896551724138,0.10126582278481013,38.260887833333335,140.85387216666666,0.0,78.54526600644135,0.0,50.00134347146535,100.24553158267402,50.24418811120867,9.520446548350554
1739691144893,3,-7.7909999999999995,-0.49979999999999997,5.448799999999999,4.0622,0.0646,-5.3694,-0.1206896551724138,-0.1206896551724138,0.10126582278481013,38.260887833333335,140.85387216666666,0.0,78.54526600644135,0.0,50.00134347146535,100.24553158267402,50.24418811120867,9.520446548350554
1739691144924,3,-7.7909999999999995,-0.49979999999999997,5.448799999999999,6.954,-8.0104,-4.218,-0.1206896551724138,-0.1206896551724138,0.10126582278481013,38.260887833333335,140.85387216666666,0.0,78.54526600644135,0.0,50.00134347146535,100.24553158267402,50.24418811120867,9.520446548350554
1739691144956,3,-8.976799999999999,-0.9995999999999999,5.0568,9.481,-11.8788,-2.7132,-0.1896551724137931,-0.1896551724137931,0.13924050632911392,38.260888333333334,140.85387283333333,0.0,78.48216583047663,0.0,53.714732874861156,100.29515462132214,46.580421746460985,10.351490938024337
1739691144997,3,-8.290799999999999,-0.5292,5.4684,8.7894,-5.4606,5.947,-0.1896551724137931,-0.1896551724137931,0.13924050632911392,38.260888333333334,140.85387283333333,0.0,78.48216583047663,0.0,53.714732874861156,100.29515462132214,46.580421746460985,9.945894421317771
1739691145017,3,-8.290799999999999,-0.5292,5.4684,6.726,-1.1818,8.3182,-0.1896551724137931,-0.1896551724137931,0.13924050632911392,38.260888333333334,140.85387283333333,0.0,78.48216583047663,0.0,53.714732874861156,100.29515462132214,46.580421746460985,9.945894421317771
1739691145043,3,-8.290799999999999,-0.5292,5.4684,2.6182,-1.9988,7.3492,-0.1896551724137931,-0.1896551724137931,0.13924050632911392,38.2608885,140.85387366666666,0.0,78.39421667328229,0.0,53.714732874861156,100.32061338967227,46.60588051481112,9.945894421317771
1739691145073,3,-8.4084,-0.2254,5.3508,-1.3414,-8.838799999999999,4.408,0.05172413793103448,0.05172413793103448,0.02531645569620253,38.2608885,140.85387366666666,0.0,78.39421667328229,0.0,-63.92049465293016,100.32061338967227,164.24110804260243,9.969105093236804
1739691145109,3,-8.4084,-0.2254,5.3508,-11.2822,-14.1778,4.6132,0.05172413793103448,0.05172413793103448,0.02531645569620253,38.2608885,140.85387366666666,0.0,78.39421667328229,0.0,-63.92049465293016,100.32061338967227,164.24110804260243,9.969105093236804
1739691145149,3,-9.163,0.0098,5.0568,-18.7948,13.3304,-14.2234,-0.1896551724137931,-0.1896551724137931,0.10126582278481013,38.2608885,140.85387366666666,0.0,78.39421667328229,0.0,61.900143015706185,100.32061338967227,38.42047037396609,10.465748481594616
1739691145197,3,-8.976799999999999,-0.49979999999999997,6.3111999999999995,-0.893,5.9128,-12.9998,-0.1896551724137931,-0.1896551724137931,0.10126582278481013,38.2608885,140.85387366666666,0.0,78.39421667328229,0.0,61.900143015706185,100.32061338967227,38.42047037396609,10.984715914396693
1739691145222,3,-8.976799999999999,-0.49979999999999997,6.3111999999999995,-5.5556,-13.4938,24.8064,-0.1896551724137931,-0.1896551724137931,0.10126582278481013,38.2608885,140.85387366666666,0.0,78.39421667328229,0.0,61.900143015706185,100.32061338967227,38.42047037396609,10.984715914396693
1739691145253,3,-10.7212,0.1764,5.1842,-15.6142,-10.6552,22.4048,-0.017241379310344827,-0.017241379310344827,0.08860759493670886,38.260888666666666,140.8538745,0.0,78.30628302880761,0.0,11.011095176910175,100.34612934065994,89.33503416374977,11.910129136159691
1739691145305,3,-10.7212,0.1764,5.1842,-14.3374,-10.3436,0.8778,-0.017241379310344827,-0.017241379310344827,0.08860759493670886,38.260888666666666,140.8538745,0.0,78.30628302880761,0.0,11.011095176910175,100.34612934065994,89.33503416374977,11.910129136159691
1739691145364,3,-7.7616,-0.3332,4.8412,-4.9932,5.092,4.3244,-0.017241379310344827,-0.017241379310344827,0.11392405063291139,38.260888666666666,140.8538745,0.0,78.30628302880761,0.0,8.605893497320082,100.34612934065994,91.74023584333986,9.153724610233803
1739691145395,3,-8.0752,0.1372,5.1057999999999995,-8.8578,2.8462,8.2308,-0.017241379310344827,-0.017241379310344827,0.11392405063291139,38.260888666666666,140.8538745,0.0,78.30628302880761,0.0,8.605893497320082,100.34612934065994,91.74023584333986,9.55493969211737
1739691145436,3,-8.0752,0.1372,5.1057999999999995,-11.2062,-2.242,-0.0836,-0.017241379310344827,-0.017241379310344827,0.11392405063291139,38.260888666666666,140.8538745,0.0,78.30628302880761,0.0,8.605893497320082,100.34612934065994,91.74023584333986,9.55493969211737
1739691145472,3,-7.2421999999999995,0.32339999999999997,5.6251999999999995,-16.435,3.857,-2.3294,-0.5862068965517241,-0.5862068965517241,0.10126582278481013,38.26088933333333,140.85387616666668,0.0,78.13716774230365,0.0,80.19902151912933,100.42409589083692,20.225074371707592,9.175888155377658
1739691145502,3,-7.7812,-0.34299999999999997,5.3214,-11.3772,5.8102,-0.9994,-0.5862068965517241,-0.5862068965517241,0.10126582278481013,38.26088933333333,140.85387616666668,0.0,78.13716774230365,0.0,80.19902151912933,100.42409589083692,20.225074371707592,9.433028167030988
1739691145522,3,-7.7812,-0.34299999999999997,5.3214,-2.4434,7.4898,-2.1356,-0.5862068965517241,-0.5862068965517241,0.10126582278481013,38.26088933333333,140.85387616666668,0.0,78.13716774230365,0.0,80.19902151912933,100.42409589083692,20.225074371707592,9.433028167030988
1739691145576,3,-8.3888,-0.5194,5.860399999999999,6.4372,8.2992,4.978,-0.5862068965517241,-0.5862068965517241,0.08860759493670886,38.260889666666664,140.85387683333335,0.0,78.07090934606265,0.0,81.40457355744584,100.46073308357454,19.056159526128695,10.246269075131687
1739691145607,3,-8.3888,-0.5194,5.860399999999999,6.2282,-0.9538,11.0656,-0.5862068965517241,-0.5862068965517241,0.08860759493670886,38.260889666666664,140.85387683333335,0.0,78.07090934606265,0.0,81.40457355744584,100.46073308357454,19.056159526128695,10.246269075131687
1739691145628,3,-8.4672,0.588,6.0367999999999995,3.2908,-7.4176,9.5836,-0.5862068965517241,-0.5862068965517241,0.08860759493670886,38.26089,140.85387766666668,0.0,78.07090934606265,0.0,81.40457355744584,100.46073308357454,19.056159526128695,10.415477621309547
1739691145663,3,-8.4672,0.588,6.0367999999999995,-6.403,-2.6866,3.8418,-0.3620689655172414,-0.3620689655172414,0.17721518987341772,38.26089,140.85387766666668,0.0,77.98644027643896,0.0,63.920494652930145,100.49991592982465,36.57942127689451,10.415477621309547
1739691145715,3,-8.3692,0.6076,5.8212,-12.0422,-5.4264,-2.0406,-0.3620689655172414,-0.3620689655172414,0.17721518987341772,38.26089,140.85387766666668,0.0,77.98644027643896,0.0,63.920494652930145,100.49991592982465,36.57942127689451,10.21269092061441
1739691145752,3,-8.3692,0.6076,5.8212,11.0124,-28.5874,5.909,-0.3448275862068966,-0.3448275862068966,0.11392405063291139,38.26089016666667,140.85387833333334,0.0,77.9168574806868,0.0,71.71749112775879,100.52327542677556,28.805784299016764,10.21269092061441
1739691145787,3,-9.3688,-0.4606,6.4876,-1.0488,-14.4628,12.6996,-0.3448275862068966,-0.3448275862068966,0.11392405063291139,38.26089016666667,140.85387833333334,0.0,77.9168574806868,0.0,71.71749112775879,100.52327542677556,28.805784299016764,11.405065521951201
1739691145835,3,-7.5558,0.3822,6.2328,-15.2988,1.3794,1.9418,-0.3448275862068966,-0.3448275862068966,0.11392405063291139,38.260890333333336,140.85387883333334,0.0,77.9168574806868,0.0,71.71749112775879,100.52327542677556,28.805784299016764,9.802243943097928
1739691145877,3,-7.5558,0.3822,6.2328,-18.9126,4.7766,-21.052,0.017241379310344827,0.017241379310344827,0.11392405063291139,38.260890333333336,140.85387883333334,0.0,77.86552754434403,0.0,-8.605893497320096,100.54417785884627,109.15007135616636,9.802243943097928
1739691145902,3,-9.065,-0.5781999999999999,5.8702,3.7658,-21.7778,-11.0694,0.017241379310344827,0.017241379310344827,0.11392405063291139,38.260890333333336,140.85387883333334,0.0,77.86552754434403,0.0,-8.605893497320096,100.54417785884627,109.15007135616636,10.815164736609423
1739691145949,3,-9.065,-0.5781999999999999,5.8702,13.2126,-18.1526,10.4918,-0.08620689655172414,-0.08620689655172414,0.0379746835443038,38.260891,140.85387933333334,0.0,77.82443258491992,0.0,66.22620498288283,100.60539090647308,34.37918592359024,10.815164736609423
1739691145974,3,-9.251199999999999,-0.9016,5.928999999999999,-8.645,29.241,16.2184,-0.08620689655172414,-0.08620689655172414,0.0379746835443038,38.260891,140.85387933333334,0.0,77.82443258491992,0.0,66.22620498288283,100.60539090647308,34.37918592359024,11.024999999999999
1739691146010,3,-9.251199999999999,-0.6076,4.6158,-4.5372,4.1838,0.0152,-0.08620689655172414,-0.08620689655172414,0.0379746835443038,38.260891,140.85387933333334,0.0,77.82443258491992,0.0,66.22620498288283,100.60539090647308,34.37918592359024,10.356615703983612
1739691146052,3,-8.3888,-0.6076,4.6158,-0.456,-5.339,-7.6798,-0.1724137931034483,-0.1724137931034483,0.02531645569620253,38.26089133333333,140.85387983333334,0.0,77.77656687248908,0.0,81.6466421074397,100.6398056037821,18.99316349634239,9.594099897332734
1739691146093,3,-8.2124,-0.3528,5.4292,-7.8432,0.7942,3.6252,-0.1724137931034483,-0.1724137931034483,0.02531645569620253,38.26089133333333,140.85387983333334,0.0,77.77656687248908,0.0,81.6466421074397,100.6398056037821,18.99316349634239,9.851101168904927
1739691146124,3,-8.2124,-0.3528,5.4292,-3.3592,1.2768,6.0648,-0.1724137931034483,-0.1724137931034483,0.02531645569620253,38.26089133333333,140.85387983333334,0.0,77.77656687248908,0.0,81.6466421074397,100.6398056037821,18.99316349634239,9.851101168904927
1739691146159,3,-7.5264,-0.441,5.782,-6.0686,1.5276,6.1446,-0.1724137931034483,-0.1724137931034483,0.10126582278481013,38.26089133333333,140.85387983333334,0.0,77.77656687248908,0.0,59.572504292110985,100.6398056037821,41.06730131167111,9.501194764870364
1739691146201,3,-7.5264,-0.5095999999999999,5.242999999999999,-9.025,3.8114,3.1768,-0.1724137931034483,-0.1724137931034483,0.10126582278481013,38.260891666666666,140.8538805,0.0,77.71049712716533,0.0,59.572504292110985,100.67679641946016,41.104292127349176,9.18669897841439
1739691146243,3,-7.4676,-0.5095999999999999,5.242999999999999,-8.2726,3.1578,1.083,-0.08620689655172414,-0.08620689655172414,0.11392405063291139,38.260891666666666,140.8538805,0.0,77.71049712716533,0.0,37.11497434036212,100.67679641946016,63.56182207909804,9.138588015661938
1739691146283,3,-7.1049999999999995,-0.245,6.134799999999999,-10.1954,4.6208,1.748,-0.08620689655172414,-0.08620689655172414,0.11392405063291139,38.260891666666666,140.8538805,0.0,77.71049712716533,0.0,37.11497434036212,100.67679641946016,63.56182207909804,9.390251383216532
1739691146314,3,-7.1049999999999995,-0.245,6.134799999999999,-6.6576,8.36,0.399,-0.08620689655172414,-0.08620689655172414,0.11392405063291139,38.260891666666666,140.8538805,0.0,77.71049712716533,0.0,37.11497434036212,100.67679641946016,63.56182207909804,9.390251383216532
1739691146346,3,-6.8012,-0.3136,7.3696,-7.5012,24.2174,-0.5662,-0.1896551724137931,-0.1896551724137931,0.21518987341772153,38.260892166666665,140.85388133333333,0.0,77.71049712716533,0.0,41.390976825927574,100.67679641946016,59.28581959353259,10.033228321931082
1739691146372,3,-6.8012,-0.3136,7.3696,-1.9038,14.212,4.7462,-0.1896551724137931,-0.1896551724137931,0.21518987341772153,38.260892166666665,140.85388133333333,0.0,77.62968215536405,0.0,41.390976825927574,100.7298506551939,59.338873829266326,10.033228321931082
1739691146407,3,-9.525599999999999,-0.9016,6.8894,2.8766,-2.261,7.5696,-0.1896551724137931,-0.1896551724137931,0.21518987341772153,38.260892166666665,140.85388133333333,0.0,77.62968215536405,0.0,41.390976825927574,100.7298506551939,59.338873829266326,11.790410098041542
1739691146433,3,-9.525599999999999,-0.9016,6.8894,-0.4066,1.8848,3.2034,-0.1896551724137931,-0.1896551724137931,0.20253164556962025,38.260892166666665,140.85388133333333,0.0,77.62968215536405,0.0,43.11951190982616,100.7298506551939,57.61033874536774,11.790410098041542
1739691146465,3,-9.163,-0.8428,6.5758,3.6404,3.116,-8.6222,-0.1896551724137931,-0.1896551724137931,0.20253164556962025,38.2608925,140.85388166666667,0.0,77.60014498312857,0.0,43.11951190982616,100.76186989623982,57.64235798641366,11.30981991368563
1739691146516,3,-9.163,-0.8428,6.5758,18.0956,-2.9716,-2.09,-0.1896551724137931,-0.1896551724137931,0.20253164556962025,38.2608925,140.85388166666667,0.0,77.60014498312857,0.0,43.11951190982616,100.76186989623982,57.64235798641366,11.30981991368563
1739691146569,3,-9.3002,-0.4508,6.7816,2.9412,-2.8044,15.4128,-0.08620689655172414,-0.08620689655172414,0.26582278481012656,38.260893,140.8538825,0.0,77.51943699173471,0.0,17.967989361096144,100.81508825237876,82.84709889128261,11.518986033501387
1739691146604,3,-9.5158,0.5684,4.9098,-10.659,-14.7022,2.584,-0.08620689655172414,-0.08620689655172414,0.26582278481012656,38.260893,140.8538825,0.0,77.51943699173471,0.0,17.967989361096144,100.81508825237876,82.84709889128261,10.722857093144532
1739691146642,3,-8.673,0.3332,3.9396,-19.6422,-20.9798,-1.6682,-0.1896551724137931,-0.1896551724137931,0.20253164556962025,38.260893333333335,140.85388333333333,0.0,77.43529987037769,0.0,43.11951190982616,100.85493584839844,57.73542393857228,9.531652501009466
1739691146667,3,-8.673,0.3332,3.9396,-20.292,-5.4074,-0.8018,-0.1896551724137931,-0.1896551724137931,0.20253164556962025,38.260893333333335,140.85388333333333,0.0,77.43529987037769,0.0,43.11951190982616,100.85493584839844,57.73542393857228,9.531652501009466
1739691146702,3,-8.673,0.3332,3.9396,-11.6812,19.817,-4.0964,-0.1896551724137931,-0.1896551724137931,0.20253164556962025,38.260893333333335,140.85388333333333,0.0,77.43529987037769,0.0,43.11951190982616,100.85493584839844,57.73542393857228,9.531652501009466
