MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Object_Distance,Azimuth,Angle,Direction,Fall
1739692720269,3,-9.4864,-0.5292,3.7828,22.6138,-1.6644,-7.1478,-0.7469879518072289,-0.7469879518072289,0.532258064516129,38.260750333333334,140.85386433333332,0.0,19.772095602526587,0.0,54.528644904239115,89.84549578324066,35.31685087900155,10.226505436364857
1739692720307,3,-9.4668,-0.3626,3.6162,24.4758,-0.1102,-6.9882,-0.8072289156626506,-0.8072289156626506,0.5806451612903226,38.260750333333334,140.85386433333332,0.0,19.774959263599772,0.0,54.272282834744914,89.84456873998512,35.57228590524021,10.140447891488817
1739692720396,3,-9.4668,-0.3626,3.6162,26.296,-2.4548,-8.5804,-0.8072289156626506,-0.8072289156626506,0.5806451612903226,38.260750333333334,140.85386433333332,0.0,19.774959263599772,0.0,54.272282834744914,89.84456873998512,35.57228590524021,10.140447891488817
1739692720504,3,-9.5158,-0.2352,3.528,29.2562,1.7252,-7.8052,-0.7951807228915663,-0.7951807228915663,0.6532258064516129,38.260750333333334,140.85386433333332,0.0,19.774959263599772,0.0,50.59754782168807,89.84456873998512,39.24702091829705,10.151480319638118
1739692720562,3,-9.4276,0.0,3.3908,30.8978,3.249,-11.381,-0.6867469879518072,-0.6867469879518072,0.6370967741935484,38.260750333333334,140.85386433333332,0.0,19.774959263599772,0.0,47.147847883851895,89.84456873998512,42.696720856133226,10.018840571643008
1739692720614,3,-9.6432,-0.0784,3.3712,29.1992,-1.615,-11.6774,-0.6867469879518072,-0.6867469879518072,0.6370967741935484,38.260750333333334,140.85386433333332,0.0,19.774959263599772,0.0,47.147847883851895,89.84456873998512,42.696720856133226,10.215793764558876
1739692720652,3,-9.4668,-0.0196,3.4398,28.196,3.914,-11.3582,-0.7228915662650602,-0.7228915662650602,0.6693548387096774,38.260750333333334,140.85386433333332,0.0,19.774959263599772,0.0,47.20213746748796,89.84456873998512,42.64243127249716,10.072383553062304
1739692720720,3,-9.8294,-0.0588,3.2046,30.115,1.7138,-8.2422,-0.7228915662650602,-0.7228915662650602,0.6693548387096774,38.260750333333334,140.85386433333332,0.0,19.774959263599772,0.0,47.20213746748796,89.84456873998512,42.64243127249716,10.33876312524859
1739692720810,3,-9.702,0.34299999999999997,3.0869999999999997,26.9648,1.4782,-7.4898,-0.7469879518072289,-0.7469879518072289,0.6693548387096774,38.260750333333334,140.85386433333332,0.0,19.774959263599772,0.0,48.13737832754867,89.84456873998512,41.707190412436454,10.187051683387102
1739692720852,3,-9.4962,0.441,3.0968,21.185,4.788,-6.9692,-0.7349397590361446,-0.7349397590361446,0.7338709677419355,38.260750333333334,140.85386433333332,0.0,19.774959263599772,0.0,45.04169170228268,89.84456873998512,44.802877037702444,9.998123107863796
1739692720873,3,-9.6138,0.6076,2.94,17.328,1.957,-4.8754,-0.7349397590361446,-0.7349397590361446,0.7338709677419355,38.260750333333334,140.85386433333332,0.0,19.774959263599772,0.0,45.04169170228268,89.84456873998512,44.802877037702444,10.071639796974472
1739692720915,3,-9.6138,0.6076,2.94,15.1354,2.033,-6.213,-1.036144578313253,-1.036144578313253,0.7258064516129032,38.260750333333334,140.85386433333332,0.0,19.774959263599772,0.0,54.98923330657968,89.84456873998512,34.85533543340544,10.071639796974472
1739692720946,3,-9.6334,0.5586,3.0183999999999997,14.516,2.1888,-5.1338,-1.036144578313253,-1.036144578313253,0.7258064516129032,38.260750333333334,140.85386433333332,0.0,19.774959263599772,0.0,54.98923330657968,89.84456873998512,34.85533543340544,10.110646274101374
1739692720988,3,-9.6334,0.5586,3.0183999999999997,9.937,-0.1634,-3.6252,-1.036144578313253,-1.036144578313253,0.7258064516129032,38.260750333333334,140.85386433333332,0.0,19.774959263599772,0.0,54.98923330657968,89.84456873998512,34.85533543340544,10.110646274101374
1739692721014,3,-9.898,0.4606,3.038,7.5012,0.7676,-5.2402,-1.1325301204819278,-1.1325301204819278,0.7338709677419355,38.260750333333334,140.85386433333332,0.0,19.774959263599772,0.0,57.05706718179627,89.84456873998512,32.78750155818885,10.36397608835528
1739692721108,3,-9.898,0.4606,3.038,5.472,-0.8778,-2.1166,-1.1325301204819278,-1.1325301204819278,0.7338709677419355,38.260750333333334,140.85386433333332,0.0,19.774959263599772,0.0,57.05706718179627,89.84456873998512,32.78750155818885,10.36397608835528
1739692721150,3,-9.6824,0.4508,2.989,1.8848,1.3642,-2.337,-0.8433734939759037,-0.8433734939759037,0.7419354838709677,38.260750333333334,140.85386433333332,0.0,19.774959263599772,0.0,48.66115217817162,89.84456873998512,41.1834165618135,10.143284053993558
1739692721232,3,-9.6824,0.4508,2.989,-0.9994,-0.9766,-1.7176,-0.8433734939759037,-0.8433734939759037,0.7419354838709677,38.260750333333334,140.85386433333332,0.0,19.774959263599772,0.0,48.66115217817162,89.84456873998512,41.1834165618135,10.143284053993558
1739692721280,3,-9.6334,0.1862,3.1164,-4.5752,-1.615,0.0228,-0.7590361445783133,-0.7590361445783133,0.7419354838709677,38.260751,140.853865,0.0,19.690249367082007,0.0,45.652746045998725,89.84770886340556,44.19496281740683,10.126648752672327
1739692721329,3,-9.5648,0.10779999999999999,3.136,-6.8362,1.1286,1.7252,-0.8313253012048193,-0.8313253012048193,0.6693548387096774,38.260751,140.853865,0.0,19.690249367082007,0.0,51.16016550610812,89.84770886340556,38.687543357297436,10.06635564044903
1739692721386,3,-9.5648,0.10779999999999999,3.136,-6.3764,-0.1292,1.8658,-0.8313253012048193,-0.8313253012048193,0.6693548387096774,38.260751,140.853865,0.0,19.690249367082007,0.0,51.16016550610812,89.84770886340556,38.687543357297436,10.06635564044903
1739692721462,3,-9.7412,0.049,3.136,-7.3074,-0.0418,0.2128,-0.8192771084337349,-0.8192771084337349,0.717741935483871,38.260751,140.853865,0.0,19.690249367082007,0.0,48.77945648475026,89.84770886340556,41.068252378655295,10.233663783806852
1739692721499,3,-9.6824,-0.0098,3.136,-8.2118,0.4788,-1.0412,-0.8192771084337349,-0.8192771084337349,0.717741935483871,38.260751,140.853865,0.0,19.690249367082007,0.0,48.77945648475026,89.84770886340556,41.068252378655295,10.177596071764688
1739692721561,3,-9.6432,-0.0784,3.0968,-8.1662,-0.5738,3.5986,-0.8192771084337349,-0.8192771084337349,0.7016129032258065,38.260751,140.853865,0.0,19.690249367082007,0.0,49.42389646307518,89.84770886340556,40.42381240033038,10.128554834723461
1739692721602,3,-9.5452,0.0588,3.0282,-10.9174,2.8234,3.5036,-0.8072289156626506,-0.8072289156626506,0.7096774193548387,38.260751,140.853865,0.0,19.690249367082007,0.0,48.679596246399335,89.84770886340556,41.16811261700622,10.01420469732869
1739692721654,3,-9.5452,0.0588,3.0282,-11.2936,2.9298,3.6366,-0.8072289156626506,-0.8072289156626506,0.7096774193548387,38.260751,140.853865,0.0,19.690249367082007,0.0,48.679596246399335,89.84770886340556,41.16811261700622,10.01420469732869
1739692721701,3,-9.6726,0.21559999999999999,2.9008,-15.2418,2.5194,3.8228,-0.7951807228915663,-0.7951807228915663,0.75,38.260751,140.853865,0.0,19.690249367082007,0.0,46.67483799052921,89.84770886340556,43.172870872876345,10.100510618775665
1739692721791,3,-9.7216,0.0098,2.9596,-16.9366,2.3066,6.5246,-0.7951807228915663,-0.7951807228915663,0.75,38.260751,140.853865,0.0,19.690249367082007,0.0,46.67483799052921,89.84770886340556,43.172870872876345,10.162127472138893
1739692721834,3,-9.8294,0.0196,2.9106,-17.7118,2.128,6.1978,-0.7590361445783133,-0.7590361445783133,0.7419354838709677,38.260751,140.853865,0.0,19.690249367082007,0.0,45.652746045998725,89.84770886340556,44.19496281740683,10.251296546291108
1739692721882,3,-9.751,0.0196,2.94,-20.9646,0.8664,5.1984,-0.7590361445783133,-0.7590361445783133,0.7419354838709677,38.260751,140.853865,0.0,19.690249367082007,0.0,45.652746045998725,89.84770886340556,44.19496281740683,10.184595483375862
1739692721928,3,-9.9666,-0.147,3.0183999999999997,-19.5092,2.5232,5.4416,-0.6987951807228916,-0.6987951807228916,0.717741935483871,38.260751,140.853865,0.0,19.690249367082007,0.0,44.23369155584361,89.84770886340556,45.614017307561944,10.414675372761264
1739692721980,3,-9.7608,-0.12739999999999999,2.9497999999999998,-20.6948,1.3376,9.1998,-0.6987951807228916,-0.6987951807228916,0.717741935483871,38.260751,140.853865,0.0,19.690249367082007,0.0,44.23369155584361,89.84770886340556,45.614017307561944,10.19758635364271
1739692722033,3,-9.7608,-0.12739999999999999,2.9497999999999998,-21.755,2.4548,8.5538,-0.7710843373493976,-0.7710843373493976,0.717741935483871,38.260751,140.853865,0.0,19.690249367082007,0.0,47.05194372848369,89.84770886340556,42.795765134921865,10.19758635364271
1739692722086,3,-9.7902,0.0294,2.9596,-24.5366,3.534,10.7312,-0.7710843373493976,-0.7710843373493976,0.717741935483871,38.260751,140.853865,0.0,19.690249367082007,0.0,47.05194372848369,89.84770886340556,42.795765134921865,10.227810741307252
1739692722159,3,-9.751,0.0,2.7832,-25.954,3.23,8.9186,-0.9397590361445783,-0.9397590361445783,0.6451612903225806,38.260751,140.853865,0.0,19.690249367082007,0.0,55.52970907137413,89.84770886340556,34.31799979203143,10.140424214006039
1739692722290,3,-9.6922,0.10779999999999999,2.842,-29.6286,3.2452,7.9914,-0.8313253012048193,-0.8313253012048193,0.6693548387096774,38.2607505,140.85386433333332,0.0,19.772095602526587,0.0,51.16016550610812,89.84549578324066,38.68533027713254,10.100857670514916
1739692722346,3,-9.8588,0.0686,2.7929999999999997,-31.5362,0.4826,8.873,-0.8554216867469879,-0.8554216867469879,0.6451612903225806,38.2607505,140.85386433333332,0.0,19.772095602526587,0.0,52.976305288689815,89.84549578324066,36.86919049455085,10.247023587364284
1739692722393,3,-9.7804,0.1764,2.7538,-31.2816,2.698,9.1504,-0.8795180722891566,-0.8795180722891566,0.6209677419354839,38.2607505,140.85386433333332,0.0,19.772095602526587,0.0,54.77669176688626,89.84549578324066,35.068804016354406,10.16222197946886
1739692722451,3,-9.8588,0.21559999999999999,2.6264,-33.7972,4.1154,8.2916,-0.8795180722891566,-0.8795180722891566,0.6209677419354839,38.2607505,140.85386433333332,0.0,19.772095602526587,0.0,54.77669176688626,89.84549578324066,35.068804016354406,10.20492027210404
1739692722504,3,-9.594199999999999,0.1666,2.7538,-35.1234,3.7392,10.336,-0.6746987951807228,-0.6746987951807228,0.5806451612903226,38.2607505,140.85386433333332,0.0,19.772095602526587,0.0,49.284743450934684,89.84549578324066,40.56075233230598,9.982977694055014
1739692722567,3,-9.731399999999999,0.147,2.6068,-38.3838,0.5282,9.5266,-0.6746987951807228,-0.6746987951807228,0.5806451612903226,38.2607505,140.85386433333332,0.0,19.772095602526587,0.0,49.284743450934684,89.84549578324066,40.56075233230598,10.07557249986322
1739692722606,3,-9.702,0.20579999999999998,2.6656,-35.8948,0.7562,11.2252,-0.7108433734939759,-0.7108433734939759,0.5241935483870968,38.2607505,140.85386433333332,0.0,19.772095602526587,0.0,53.5940154456703,89.84549578324066,36.251480337570364,10.063626632581318
1739692722644,3,-9.702,0.20579999999999998,2.6656,-37.4794,4.0014,11.7078,-0.7108433734939759,-0.7108433734939759,0.5241935483870968,38.2607505,140.85386433333332,0.0,19.772095602526587,0.0,53.5940154456703,89.84549578324066,36.251480337570364,10.063626632581318
1739692722760,3,-9.594199999999999,0.0196,2.6852,-37.8822,4.2408,12.6996,-0.6987951807228916,-0.6987951807228916,0.4838709677419355,38.2607505,140.85386433333332,0.0,19.772095602526587,0.0,55.29987560962875,89.84549578324066,34.545620173611916,9.962899017856197
1739692722863,3,-9.604,0.0784,2.6362,-35.7162,10.6134,10.146,-0.7951807228915663,-0.7951807228915663,0.46774193548387094,38.2607505,140.85386433333332,0.0,19.772095602526587,0.0,59.53506699266083,89.84549578324066,30.310428790579834,9.959543814854172
1739692722916,3,-9.849,-0.0686,2.597,-35.2108,6.4752,10.6058,-0.6987951807228916,-0.6987951807228916,0.46774193548387094,38.2607505,140.85386433333332,0.0,19.772095602526587,0.0,56.20343486522933,89.84549578324066,33.64206091801133,10.18586844407486
1739692722976,3,-10.045,-0.1372,2.6264,-34.9904,6.346,11.0086,-0.6987951807228916,-0.6987951807228916,0.46774193548387094,38.2607505,140.85386433333332,0.0,19.772095602526587,0.0,56.20343486522933,89.84549578324066,33.64206091801133,10.383584438911257
1739692723014,3,-9.898,-0.12739999999999999,2.6557999999999997,-33.535,7.8736,9.4658,-0.5903614457831325,-0.5903614457831325,0.47580645161290325,38.2607505,140.85386433333332,0.0,19.772095602526587,0.0,51.13264910393302,89.84549578324066,38.712846679307646,10.24889791148297
1739692723045,3,-9.8392,-0.049,2.499,-32.3228,7.0414,9.044,-0.5903614457831325,-0.5903614457831325,0.47580645161290325,38.2607505,140.85386433333332,0.0,19.772095602526587,0.0,51.13264910393302,89.84549578324066,38.712846679307646,10.151712103876863
1739692723081,3,-9.8392,-0.049,2.499,-32.604,8.8008,9.595,-0.6746987951807228,-0.6746987951807228,0.4596774193548387,38.2607505,140.85386433333332,0.0,19.772095602526587,0.0,55.73309804042795,89.84549578324066,34.11239774281272,10.151712103876863
1739692723148,3,-9.525599999999999,0.0882,2.5871999999999997,-29.2182,4.0584,9.0592,-0.6746987951807228,-0.6746987951807228,0.4596774193548387,38.2607505,140.85386433333332,0.0,19.772095602526587,0.0,55.73309804042795,89.84549578324066,34.11239774281272,9.871091046079961
1739692723174,3,-9.8196,-0.1764,2.597,-25.6576,0.9766,3.9558,-0.5783132530120482,-0.5783132530120482,0.4112903225806452,38.2607505,140.85386433333332,0.0,19.772095602526587,0.0,54.5799612786963,89.84549578324066,35.26553450454436,10.158743530575029
1739692723253,3,-9.8196,-0.1764,2.597,-27.1738,3.7164,5.1414,-0.5783132530120482,-0.5783132530120482,0.4112903225806452,38.260748666666665,140.853864,0.0,19.84113444651235,0.0,54.5799612786963,89.84549578324066,35.26553450454436,10.158743530575029
1739692723316,3,-9.8196,-0.3332,2.7243999999999997,-21.9374,1.6226,6.4372,-0.5783132530120482,-0.5783132530120482,0.3790322580645161,38.260748666666665,140.853864,0.0,19.84113444651235,0.0,56.75876777325645,89.83561996192698,33.07685218867053,10.195975763015523
1739692723380,3,-9.7804,-0.2744,2.7636,-17.8448,2.5384,5.1984,-0.5783132530120482,-0.5783132530120482,0.3790322580645161,38.260748666666665,140.853864,0.0,19.84113444651235,0.0,56.75876777325645,89.83561996192698,33.07685218867053,10.167054857725516
1739692723453,3,-9.947,-0.2254,2.8322,-9.7546,1.0944,1.1742,-0.6265060240963856,-0.6265060240963856,0.3709677419354839,38.260748666666665,140.853864,0.0,19.84113444651235,0.0,59.36930897050041,89.83561996192698,30.466310991426568,10.344804058076692
1739692723521,3,-10.045,-0.3822,2.8615999999999997,-6.4296,-0.9766,1.4896,-0.7469879518072289,-0.7469879518072289,0.3467741935483871,38.260748666666665,140.853864,0.0,19.84113444651235,0.0,65.09785882595679,89.83561996192698,24.73776113597019,10.45164371761686
1739692723579,3,-9.799999999999999,-0.6174,3.0576,1.3756,-3.3326,-3.1008,-0.7469879518072289,-0.7469879518072289,0.3467741935483871,38.260748666666665,140.853864,0.0,19.84113444651235,0.0,65.09785882595679,89.83561996192698,24.73776113597019,10.284459174891015
1739692723647,3,-9.8098,-0.7742,3.0183999999999997,9.8914,-4.522,-2.1128,-0.5903614457831325,-0.5903614457831325,0.3548387096774194,38.260748666666665,140.853864,0.0,19.84113444651235,0.0,58.991888315561596,89.83561996192698,30.843731646365384,10.29282761149724
1739692723689,3,-9.653,-0.7742,3.0869999999999997,17.1532,-2.3636,-6.7032,-0.7590361445783133,-0.7590361445783133,0.3387096774193548,38.260748666666665,140.853864,0.0,19.84113444651235,0.0,65.95182447986153,89.83561996192698,23.88379548206545,10.164121390459679
1739692723771,3,-9.653,-0.7742,3.0869999999999997,22.8608,-3.2642,-6.9806,-0.7590361445783133,-0.7590361445783133,0.3387096774193548,38.260748666666665,140.853864,0.0,19.84113444651235,0.0,65.95182447986153,89.83561996192698,23.88379548206545,10.164121390459679
1739692723834,3,-9.5452,-0.7056,2.8322,27.8578,-2.28,-12.9466,-0.5783132530120482,-0.5783132530120482,0.3548387096774194,38.260748666666665,140.853864,0.0,19.84113444651235,0.0,58.46775109846118,89.83561996192698,31.3678688634658,9.98148642437588
1739692723882,3,-9.4668,-0.735,2.9008,33.1436,-4.6816,-9.2112,-0.7228915662650602,-0.7228915662650602,0.3790322580645161,38.260748666666665,140.853864,0.0,19.84113444651235,0.0,62.33072092257348,89.83561996192698,27.504899039353504,9.92850280153055
1739692723921,3,-9.4668,-0.735,2.9008,41.1122,-1.5352,-9.7774,-0.7228915662650602,-0.7228915662650602,0.3790322580645161,38.260748666666665,140.853864,0.0,19.84113444651235,0.0,62.33072092257348,89.83561996192698,27.504899039353504,9.92850280153055
1739692723957,3,-9.7608,-0.49979999999999997,2.7048,41.344,-2.3218,-10.8832,-0.6385542168674698,-0.6385542168674698,0.3709677419354839,38.260748666666665,140.853864,0.0,19.84113444651235,0.0,59.84557623893497,89.83561996192698,29.990043722992013,10.140954576370017
1739692723997,3,-9.7608,-0.49979999999999997,2.7048,41.2224,-5.5898,-11.3962,-0.6385542168674698,-0.6385542168674698,0.3709677419354839,38.260748666666665,140.853864,0.0,19.84113444651235,0.0,59.84557623893497,89.83561996192698,29.990043722992013,10.140954576370017
1739692724043,3,-10.0646,-0.3136,2.7538,44.6576,-7.106,-13.224,-0.6385542168674698,-0.6385542168674698,0.3709677419354839,38.260748666666665,140.853864,0.0,19.84113444651235,0.0,59.84557623893497,89.83561996192698,29.990043722992013,10.439249616710963
1739692724121,3,-9.849,-0.3332,2.6166,45.467,-5.5822,-13.7142,-0.7590361445783133,-0.7590361445783133,0.4596774193548387,38.260748666666665,140.853864,0.0,19.84113444651235,0.0,58.80061909038423,89.83561996192698,31.03500087154275,10.196098214513237
1739692724158,3,-9.9078,-0.4214,2.5871999999999997,45.5088,-7.3872,-14.345,-0.6626506024096386,-0.6626506024096386,0.5403225806451613,38.260748666666665,140.853864,0.0,19.84113444651235,0.0,50.80633874010054,89.83561996192698,39.02928122182644,10.248691752609208
1739692724209,3,-9.6236,-0.2744,2.4794,46.3296,-5.4834,-14.5882,-0.6626506024096386,-0.6626506024096386,0.5403225806451613,38.260748666666665,140.853864,0.0,19.84113444651235,0.0,50.80633874010054,89.83561996192698,39.02928122182644,9.94164959551482
1739692724272,3,-9.6922,-0.3136,2.4304,48.7122,-3.363,-13.0378,-0.6144578313253012,-0.6144578313253012,0.5725806451612904,38.260748166666666,140.85386383333332,0.0,19.868613514343856,0.0,47.02048324470563,89.83300913860016,42.81252589389453,9.997196104908616
