MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Object_Distance,Azimuth,Angle,Direction,Fall
1739694489040,3,-8.7318,0.41159999999999997,5.4586,0.3154,-1.216,1.9152,-125.0,-125.0,-0.041666666666666664,0.0,0.0,0.0,16247972.965653453,0.0,191.59217541029108,74.80318880338811,-116.78898660690297,10.30582649572561
1739694489090,3,-8.6828,0.6174,5.2234,0.741,-4.1078,0.703,-137.0,-137.0,-0.0625,0.0,0.0,0.0,16247972.965653453,0.0,129.0938588862295,74.80318880338811,-54.29067008284139,10.151655340879142
1739694489140,3,-8.6828,0.6174,5.2234,-0.0646,-0.8892,-0.9424,-137.0,-137.0,-0.0625,0.0,0.0,0.0,16247972.965653453,0.0,129.0938588862295,74.80318880338811,-54.29067008284139,10.151655340879142
1739694489191,3,-8.6142,0.6272,5.311599999999999,1.8544,-2.3332,-2.128,-122.0,-122.0,-0.07291666666666667,0.0,0.0,0.0,16247972.965653453,0.0,149.6262604490382,74.80318880338811,-74.82307164565009,10.139571787802481
1739694489241,3,-8.673,0.5586,5.3018,2.0482,-4.9058,-1.767,-122.0,-122.0,-0.07291666666666667,0.0,0.0,0.0,16247972.965653453,0.0,149.6262604490382,74.80318880338811,-74.82307164565009,10.180473770900841
1739694489281,3,-8.6044,0.5781999999999999,5.2822,2.2154,-4.7386,-1.7632,-125.0,-125.0,-0.08333333333333333,0.0,0.0,0.0,16247972.965653453,0.0,174.14398641457103,74.80318880338811,-99.34079761118292,10.112944746215119
1739694489337,3,-8.6044,0.5781999999999999,5.2822,2.2344,-3.4998,0.057,-125.0,-125.0,-0.08333333333333333,0.0,0.0,0.0,16247972.965653453,0.0,174.14398641457103,74.80318880338811,-99.34079761118292,10.112944746215119
1739694489393,3,-8.5162,0.5292,5.341,-0.2014,1.0792,-1.7214,-122.0,-122.0,-0.0625,0.0,0.0,0.0,16247972.965653453,0.0,208.67903626938065,74.80318880338811,-133.87584746599254,10.066379492151087
1739694489438,3,-8.3202,0.5781999999999999,5.292,-0.76,0.0152,1.444,-122.0,-122.0,-0.0625,0.0,0.0,0.0,16247972.965653453,0.0,208.67903626938065,74.80318880338811,-133.87584746599254,9.877515238155798
1739694489488,3,-8.565199999999999,0.5781999999999999,5.292,1.577,-0.8968,-0.779,-125.0,-125.0,-0.07291666666666667,0.0,0.0,0.0,16247972.965653453,0.0,193.19371920718606,74.80318880338811,-118.39053040379795,10.084752365824357
1739694489534,3,-8.5162,0.5978,5.3508,-1.387,0.7448,-0.0646,-125.0,-125.0,-0.07291666666666667,0.0,0.0,0.0,16247972.965653453,0.0,186.68548153631716,74.80318880338811,-111.88229273292905,10.075419987275964
1739694489579,3,-8.5162,0.5978,5.3508,2.356,-0.2698,-1.5732,-125.0,-125.0,-0.07291666666666667,0.0,0.0,0.0,16247972.965653453,0.0,186.68548153631716,74.80318880338811,-111.88229273292905,10.075419987275964
1739694489630,3,-8.6632,0.539,5.4292,-0.988,1.273,0.1558,-125.0,-125.0,-0.07291666666666667,0.0,0.0,0.0,16247972.965653453,0.0,186.68548153631716,74.80318880338811,-111.88229273292905,10.238054887526243
1739694489700,3,-8.6632,0.48019999999999996,5.3606,1.6985999999999999,0.5282,-0.0646,-124.0,-124.0,-0.09375,0.0,0.0,0.0,16247972.965653453,0.0,164.7034526855699,74.80318880338811,-89.9002638821818,10.198904776494386
1739694489751,3,-8.5456,0.43119999999999997,5.3508,1.672,1.4554,-3.1806,-123.0,-123.0,-0.08333333333333333,0.0,0.0,0.0,16247972.965653453,0.0,174.14398641457103,74.80318880338811,-99.34079761118292,10.091792379949164
1739694489827,3,-8.5358,0.5095999999999999,5.341,1.0526,-0.627,0.2508,-123.0,-123.0,-0.08333333333333333,0.0,0.0,0.0,16247972.965653453,0.0,174.14398641457103,74.80318880338811,-99.34079761118292,10.081956893381363
1739694489877,3,-8.7416,0.4508,5.3704,0.171,1.6606,0.0494,-124.0,-124.0,-0.08333333333333333,0.0,0.0,0.0,16247972.965653453,0.0,168.40782458970892,74.80318880338811,-93.60463578632081,10.269371322529924
1739694489943,3,-8.6436,0.5095999999999999,5.292,-1.349,3.2186,-1.729,-124.0,-124.0,-0.08333333333333333,0.0,0.0,0.0,16247972.965653453,0.0,168.40782458970892,74.80318880338811,-93.60463578632081,10.14774739141648
1739694489993,3,-8.7318,0.43119999999999997,5.3018,0.7904,-0.114,-2.5726,-126.0,-126.0,-0.07291666666666667,0.0,0.0,0.0,16247972.965653453,0.0,199.37413976865759,74.80318880338811,-124.57095096526947,10.224448538674347
1739694490048,3,-8.7318,0.5095999999999999,5.4193999999999996,0.2394,-1.6948,-0.4218,-123.0,-123.0,-0.08333333333333333,0.0,0.0,0.0,16247972.965653453,0.0,174.14398641457103,74.80318880338811,-99.34079761118292,10.289505321442814
1739694490119,3,-8.526,0.4214,5.380199999999999,2.0786,-2.8576,-1.33,-123.0,-123.0,-0.08333333333333333,0.0,0.0,0.0,16247972.965653453,0.0,174.14398641457103,74.80318880338811,-99.34079761118292,10.090431408022155
1739694490180,3,-8.6142,0.5488,5.3018,1.4668,-0.6726,1.9418,-127.0,-127.0,-0.07291666666666667,0.0,0.0,0.0,16247972.965653453,0.0,154.87978825768568,74.80318880338811,-80.07659945429756,10.129891723014614
1739694490230,3,-8.6142,0.5488,5.3704,0.3572,0.6688,1.3452,-127.0,-127.0,-0.07291666666666667,0.0,0.0,0.0,16247972.965653453,0.0,154.87978825768568,74.80318880338811,-80.07659945429756,10.165963763460894
1739694490281,3,-8.565199999999999,0.6076,5.3704,-0.3192,1.7973999999999999,-0.7296,-125.0,-125.0,-0.052083333333333336,0.0,0.0,0.0,16247972.965653453,0.0,115.11483488614456,74.80318880338811,-40.311646082756454,10.127834169258499
1739694490336,3,-8.624,0.6566,5.2626,-1.0298,-1.064,2.4928,-126.0,-126.0,-0.052083333333333336,0.0,0.0,0.0,16247972.965653453,0.0,206.21137801783152,74.80318880338811,-131.4081892144434,10.124201613954554
1739694490387,3,-8.673,0.588,5.2626,-0.6384,-0.6384,2.1166,-126.0,-126.0,-0.052083333333333336,0.0,0.0,0.0,16247972.965653453,0.0,206.21137801783152,74.80318880338811,-131.4081892144434,10.161773061823414
1739694490452,3,-8.575,0.6076,5.2626,-5.2022,1.9,-0.2622,-123.0,-123.0,-0.0625,0.0,0.0,0.0,16247972.965653453,0.0,187.78701795463246,74.80318880338811,-112.98382915124435,10.079422677911667
1739694490503,3,-8.5848,0.3038,5.3998,-0.6498,2.1508,2.261,-123.0,-123.0,-0.0625,0.0,0.0,0.0,16247972.965653453,0.0,187.78701795463246,74.80318880338811,-112.98382915124435,10.146374994055758
1739694490558,3,-8.6142,0.4214,5.3312,0.1862,0.4104,3.0134,-126.0,-126.0,-0.052083333333333336,0.0,0.0,0.0,16247972.965653453,0.0,170.68067860864048,74.80318880338811,-95.87748980525237,10.139216589066434
1739694490608,3,-8.6142,0.4214,5.3312,0.475,1.2806,-0.684,-126.0,-126.0,-0.052083333333333336,0.0,0.0,0.0,16247972.965653453,0.0,170.68067860864048,74.80318880338811,-95.87748980525237,10.139216589066434
1739694490653,3,-8.5848,0.5292,5.2136,0.4712,0.9082,1.3718,-128.0,-128.0,-0.07291666666666667,0.0,0.0,0.0,16247972.965653453,0.0,205.12021174231432,74.80318880338811,-130.31702293892621,10.057856065782607
1739694490704,3,-8.7906,0.4606,5.292,1.2692,1.1096,-0.1938,-128.0,-128.0,-0.07291666666666667,0.0,0.0,0.0,16247972.965653453,0.0,205.12021174231432,74.80318880338811,-130.31702293892621,10.270933001436626
1739694490754,3,-8.722,0.5684,5.311599999999999,-0.1292,0.8208,1.5352,-130.0,-130.0,-0.07291666666666667,0.0,0.0,0.0,16247972.965653453,0.0,180.0,74.80318880338811,-105.19681119661189,10.227876471682672
1739694490814,3,-8.7122,0.5488,5.2626,-0.361,-0.7828,1.216,-130.0,-130.0,-0.07291666666666667,0.0,0.0,0.0,16247972.965653453,0.0,180.0,74.80318880338811,-105.19681119661189,10.193064752075305
1739694490865,3,-8.7122,0.5488,5.2626,-0.6384,0.038,-0.8322,-128.0,-128.0,-0.08333333333333333,0.0,0.0,0.0,16247972.965653453,0.0,174.14398641457103,74.80318880338811,-99.34079761118292,10.193064752075305
1739694490921,3,-8.6632,0.5978,5.2724,-2.2344,-0.0266,-0.1824,-129.0,-129.0,-0.08333333333333333,0.0,0.0,0.0,16247972.965653453,0.0,174.14398641457103,74.80318880338811,-99.34079761118292,10.15906495894184
1739694490976,3,-8.5848,0.5095999999999999,5.292,-0.494,-1.2122,0.6688,-129.0,-129.0,-0.08333333333333333,0.0,0.0,0.0,16247972.965653453,0.0,174.14398641457103,74.80318880338811,-99.34079761118292,10.097709997816336
1739694491027,3,-8.5946,0.5095999999999999,5.242999999999999,-0.9082,0.589,-0.342,-125.0,-125.0,-0.0625,0.0,0.0,0.0,16247972.965653453,0.0,157.69379494509235,74.80318880338811,-82.89060614170424,10.080470739008174
1739694491082,3,-8.7318,0.48019999999999996,5.292,-1.3832,-0.076,-1.2996,-125.0,-125.0,-0.0625,0.0,0.0,0.0,16247972.965653453,0.0,157.69379494509235,74.80318880338811,-82.89060614170424,10.221555032381325
1739694491133,3,-8.6436,0.4018,5.380199999999999,1.5997999999999999,-0.266,1.4858,-122.0,-122.0,-0.052083333333333336,0.0,0.0,0.0,16247972.965653453,0.0,140.63068275763527,74.80318880338811,-65.82749395424716,10.189200961802646
1739694491189,3,-8.7122,0.4606,5.2724,0.1786,-0.6954,-0.6878,-122.0,-122.0,-0.052083333333333336,0.0,0.0,0.0,16247972.965653453,0.0,140.63068275763527,74.80318880338811,-65.82749395424716,10.193761963083109
1739694491245,3,-8.7122,0.4606,5.2724,-0.3876,-2.7816,-2.0064,-125.0,-125.0,-0.041666666666666664,0.0,0.0,0.0,16247972.965653453,0.0,129.0938588862295,74.80318880338811,-54.29067008284139,10.193761963083109
1739694491300,3,-8.6534,0.539,5.292,1.1438,-0.6992,-0.0646,-125.0,-125.0,-0.041666666666666664,0.0,0.0,0.0,16247972.965653453,0.0,129.0938588862295,74.80318880338811,-54.29067008284139,10.157613723704992
1739694491351,3,-8.5946,0.41159999999999997,5.3508,-0.2622,-0.2774,0.551,-122.0,-122.0,-0.03125,0.0,0.0,0.0,16247972.965653453,0.0,140.63068275763527,74.80318880338811,-65.82749395424716,10.132503360966627
1739694491401,3,-8.633799999999999,0.5586,5.311599999999999,-0.1862,1.0222,-0.6802,-122.0,-122.0,-0.03125,0.0,0.0,0.0,16247972.965653453,0.0,140.63068275763527,74.80318880338811,-65.82749395424716,10.152222956574583
1739694491472,3,-8.6534,0.4214,5.3018,-0.5092,-0.8436,0.3192,-126.0,-126.0,-0.0625,0.0,0.0,0.0,16247972.965653453,0.0,151.32096373061935,74.80318880338811,-76.51777492723124,10.157164602387814
1739694491522,3,-8.5064,0.5194,5.292,-0.3648,0.228,-2.5232,-134.0,-134.0,-0.052083333333333336,0.0,0.0,0.0,16247972.965653453,0.0,101.8668749396243,74.80318880338811,-27.063686136236186,10.031643998866786
1739694491572,3,-8.5946,0.49979999999999997,5.292,0.9956,0.4788,1.9228,-134.0,-134.0,-0.052083333333333336,0.0,0.0,0.0,16247972.965653453,0.0,101.8668749396243,74.80318880338811,-27.063686136236186,10.105553582065655
1739694491633,3,-8.6534,0.637,5.292,0.5396,0.5966,0.3154,-124.0,-124.0,-0.0625,0.0,0.0,0.0,16247972.965653453,0.0,187.78701795463246,74.80318880338811,-112.98382915124435,10.16328512637523
1739694491704,3,-8.6534,0.637,5.292,-0.6308,0.684,1.0032,-124.0,-124.0,-0.0625,0.0,0.0,0.0,16247972.965653453,0.0,187.78701795463246,74.80318880338811,-112.98382915124435,10.16328512637523
1739694491754,3,-8.7612,0.5586,5.242999999999999,-0.3762,-2.1318,2.5878,-125.0,-125.0,-0.052083333333333336,0.0,0.0,0.0,16247972.965653453,0.0,206.21137801783152,74.80318880338811,-131.4081892144434,10.225444166391991
1739694491829,3,-8.722,0.4704,5.3018,-0.7942,1.957,-0.4104,-128.0,-128.0,-0.052083333333333336,0.0,0.0,0.0,16247972.965653453,0.0,161.82989881080533,74.80318880338811,-87.02671000741722,10.217810107846006
1739694491880,3,-8.6534,0.4508,5.292,-0.1292,-0.5054,0.7144,-128.0,-128.0,-0.052083333333333336,0.0,0.0,0.0,16247972.965653453,0.0,161.82989881080533,74.80318880338811,-87.02671000741722,10.153315527452104
1739694491935,3,-8.6436,0.49,5.292,0.7448,-1.0336,-1.786,-129.0,-129.0,-0.08333333333333333,0.0,0.0,0.0,16247972.965653453,0.0,207.14968169778317,74.80318880338811,-132.34649289439506,10.146782000220561
1739694492001,3,-8.5946,0.5488,5.2528,1.0754,-1.0336,-0.0228,-129.0,-129.0,-0.08333333333333333,0.0,0.0,0.0,16247972.965653453,0.0,207.14968169778317,74.80318880338811,-132.34649289439506,10.087627988779126
1739694492056,3,-8.5946,0.5488,5.2822,0.133,-0.3648,0.6232,-123.0,-123.0,-0.09375,0.0,0.0,0.0,16247972.965653453,0.0,159.96448482176925,74.80318880338811,-85.16129601838114,10.102968248985047
1739694492106,3,-8.6436,0.5684,5.2332,-0.285,0.9044,-0.1976,-126.0,-126.0,-0.07291666666666667,0.0,0.0,0.0,16247972.965653453,0.0,154.87978825768568,74.80318880338811,-80.07659945429756,10.120340002193602
1739694492162,3,-8.6632,0.5488,5.292,-0.4864,-1.6948,-1.6416,-126.0,-126.0,-0.07291666666666667,0.0,0.0,0.0,16247972.965653453,0.0,154.87978825768568,74.80318880338811,-80.07659945429756,10.166488070125297
1739694492213,3,-8.702399999999999,0.48019999999999996,5.3018,0.3686,-0.0152,0.456,-121.0,-121.0,-0.0625,0.0,0.0,0.0,16247972.965653453,0.0,132.42926288930948,74.80318880338811,-57.626074085921374,10.201541111028273
1739694492263,3,-8.702399999999999,0.48019999999999996,5.3018,-0.5738,-0.4598,-0.5472,-121.0,-121.0,-0.0625,0.0,0.0,0.0,16247972.965653453,0.0,132.42926288930948,74.80318880338811,-57.626074085921374,10.201541111028273
1739694492323,3,-8.5848,0.5095999999999999,5.2822,1.805,-3.1502,-2.7474,-124.0,-124.0,-0.052083333333333336,0.0,0.0,0.0,16247972.965653453,0.0,153.78862198216848,74.80318880338811,-78.98543317878037,10.092577472578547
1739694492374,3,-8.6632,0.5194,5.3018,1.4288,0.6118,0.893,-124.0,-124.0,-0.052083333333333336,0.0,0.0,0.0,16247972.965653453,0.0,153.78862198216848,74.80318880338811,-78.98543317878037,10.170048861239556
1739694492429,3,-8.5554,0.5488,5.2822,0.6574,2.1318,1.4364,-125.0,-125.0,-0.0625,0.0,0.0,0.0,16247972.965653453,0.0,145.6372145092901,74.80318880338811,-70.83402570590198,10.069641872479874
1739694492474,3,-8.6828,0.539,5.2626,-1.8544,0.0912,-0.4978,-125.0,-125.0,-0.0625,0.0,0.0,0.0,16247972.965653453,0.0,145.6372145092901,74.80318880338811,-70.83402570590198,10.167423252722392
1739694492535,3,-8.7318,0.48019999999999996,5.341,0.228,-0.4484,-1.3376,-126.0,-126.0,-0.07291666666666667,0.0,0.0,0.0,16247972.965653453,0.0,160.62586023134241,74.80318880338811,-85.8226714279543,10.247009528638099
1739694492585,3,-8.7318,0.49,5.2822,-0.3876,-0.171,-1.178,-126.0,-126.0,-0.07291666666666667,0.0,0.0,0.0,16247972.965653453,0.0,160.62586023134241,74.80318880338811,-85.8226714279543,10.216950038049514
1739694492641,3,-8.8004,0.49,5.2822,-0.4864,-1.729,-0.6764,-165.0,-165.0,-0.052083333333333336,0.0,0.0,0.0,16247972.965653453,0.0,96.55886271933406,74.80318880338811,-21.75567391594595,10.275639980069368
1739694492688,3,-8.4868,0.5684,5.292,-0.7828,3.9026,1.083,-165.0,-165.0,-0.052083333333333336,0.0,0.0,0.0,16247972.965653453,0.0,96.55886271933406,74.80318880338811,-21.75567391594595,10.01769019285384
1739694492744,3,-8.5554,0.539,5.2234,0.2394,0.9842,-0.684,-120.0,-120.0,-0.07291666666666667,0.0,0.0,0.0,16247972.965653453,0.0,154.87978825768568,74.80318880338811,-80.07659945429756,10.038391191819535
1739694492794,3,-8.5946,0.5292,5.292,-1.463,0.4712,-0.6346,-129.0,-129.0,-0.0625,0.0,0.0,0.0,16247972.965653453,0.0,202.30620505490765,74.80318880338811,-127.50301625151954,10.107050301645875
1739694492845,3,-8.8984,0.4508,5.292,0.6194,-0.9234,-0.209,-129.0,-129.0,-0.0625,0.0,0.0,0.0,16247972.965653453,0.0,202.30620505490765,74.80318880338811,-127.50301625151954,10.362914995308994
1739694492921,3,-8.8984,0.4508,5.292,0.5054,-0.9462,-0.2698,-117.0,-117.0,-0.10416666666666667,0.0,0.0,0.0,16247972.965653453,0.0,180.0,74.80318880338811,-105.19681119661189,10.362914995308994
1739694492976,3,-8.6142,0.5095999999999999,5.2332,-0.4978,-1.5352,0.0342,-117.0,-117.0,-0.10416666666666667,0.0,0.0,0.0,16247972.965653453,0.0,180.0,74.80318880338811,-105.19681119661189,10.092101666154578
1739694493032,3,-8.6142,0.5095999999999999,5.2332,-0.0494,-1.387,-1.1058,-116.0,-116.0,-0.10416666666666667,0.0,0.0,0.0,16247972.965653453,0.0,180.0,74.80318880338811,-105.19681119661189,10.092101666154578
1739694493077,3,-8.5358,0.49979999999999997,5.1743999999999994,0.8854,1.9152,-0.1026,-116.0,-116.0,-0.10416666666666667,0.0,0.0,0.0,16247972.965653453,0.0,180.0,74.80318880338811,-105.19681119661189,9.994203171839162
1739694493143,3,-8.477,0.4508,5.2332,-1.6416,2.299,0.133,-119.0,-119.0,-0.07291666666666667,0.0,0.0,0.0,16247972.965653453,0.0,149.6262604490382,74.80318880338811,-74.82307164565009,9.972418557200657
1739694493188,3,-8.6436,0.32339999999999997,5.3998,3.3706,2.5954,-0.8474,-123.0,-123.0,-0.10416666666666667,0.0,0.0,0.0,16247972.965653453,0.0,175.30931554426516,74.80318880338811,-100.50612674087705,10.196776380798001
1739694493244,3,-8.9376,0.392,5.3508,4.1154,-3.0856,-0.5776,-123.0,-123.0,-0.10416666666666667,0.0,0.0,0.0,16247972.965653453,0.0,175.30931554426516,74.80318880338811,-100.50612674087705,10.42427064115279
1739694493304,3,-8.9474,0.7056,5.1842,1.7936,-4.427,-1.0754,-115.0,-115.0,-0.09375,0.0,0.0,0.0,16247972.965653453,0.0,185.20914654920745,74.80318880338811,-110.40595774581934,10.364833223935637
1739694493354,3,-8.526,0.735,5.1842,-2.0216,-2.0292,0.019,-115.0,-115.0,-0.09375,0.0,0.0,0.0,16247972.965653453,0.0,185.20914654920745,74.80318880338811,-110.40595774581934,10.005440052291553
1739694493400,3,-8.526,0.735,5.1842,-4.3472,-1.197,1.0792,-120.0,-120.0,-0.10416666666666667,0.0,0.0,0.0,16247972.965653453,0.0,166.17134902771986,74.80318880338811,-91.36816022433175,10.005440052291553
1739694493450,3,-8.575,0.5684,5.2332,-0.969,-1.064,1.3338,-120.0,-120.0,-0.10416666666666667,0.0,0.0,0.0,16247972.965653453,0.0,166.17134902771986,74.80318880338811,-91.36816022433175,10.061813246130143
1739694493515,3,-8.5554,0.4606,5.2724,0.1596,2.4358,0.494,-119.0,-119.0,-0.08333333333333333,0.0,0.0,0.0,16247972.965653453,0.0,191.59217541029108,74.80318880338811,-116.78898660690297,10.06008067959696
1739694493571,3,-8.5848,0.4018,5.39,1.9076,2.3522,3.0324,-119.0,-119.0,-0.08333333333333333,0.0,0.0,0.0,16247972.965653453,0.0,191.59217541029108,74.80318880338811,-116.78898660690297,10.144571665674208
1739694493641,3,-8.6534,0.41159999999999997,5.2528,-1.0374,3.6898,2.2382,-121.0,-121.0,-0.09375,0.0,0.0,0.0,16247972.965653453,0.0,169.66642664494066,74.80318880338811,-94.86323784155255,10.131271093007037
1739694493697,3,-8.673,0.3626,5.2528,2.1812,2.2344,-2.8196,-122.0,-122.0,-0.10416666666666667,0.0,0.0,0.0,16247972.965653453,0.0,189.31932139135952,74.80318880338811,-114.51613258797141,10.146147820724869
1739694493772,3,-8.6436,0.539,5.2332,0.9272,-0.1026,-2.5232,-122.0,-122.0,-0.10416666666666667,0.0,0.0,0.0,16247972.965653453,0.0,189.31932139135952,74.80318880338811,-114.51613258797141,10.118731353287327
1739694493817,3,-8.722,0.8036,5.2136,-4.009,1.482,0.1786,-121.0,-121.0,-0.08333333333333333,0.0,0.0,0.0,16247972.965653453,0.0,180.0,74.80318880338811,-105.19681119661189,10.193168394567019
1739694493873,3,-8.8984,0.7545999999999999,5.1156,-5.149,-3.3592,-1.5048,-121.0,-121.0,-0.08333333333333333,0.0,0.0,0.0,16247972.965653453,0.0,180.0,74.80318880338811,-105.19681119661189,10.291759182957986
1739694493928,3,-8.7612,0.4018,5.1743999999999994,-4.6626,-1.501,2.109,-116.0,-116.0,-0.07291666666666667,0.0,0.0,0.0,16247972.965653453,0.0,173.31451846368287,74.80318880338811,-98.51132966029476,10.183048857783213
1739694493979,3,-8.7612,0.4018,5.1743999999999994,-2.717,0.3572,2.3066,-121.0,-121.0,-0.08333333333333333,0.0,0.0,0.0,16247972.965653453,0.0,114.90476880809518,74.80318880338811,-40.101580004707074,10.183048857783213
1739694494039,3,-8.3986,0.3038,5.341,-1.6454,2.2686,0.0076,-121.0,-121.0,-0.08333333333333333,0.0,0.0,0.0,16247972.965653453,0.0,114.90476880809518,74.80318880338811,-40.101580004707074,9.957663249979888
1739694494089,3,-8.565199999999999,0.3724,5.2626,-1.1058,-0.9234,-3.3174,-116.0,-116.0,-0.0625,0.0,0.0,0.0,16247972.965653453,0.0,164.7034526855699,74.80318880338811,-89.9002638821818,10.059636750897122
1739694494150,3,-8.8102,0.392,5.3606,0.9652,-1.387,0.7182,-116.0,-116.0,-0.0625,0.0,0.0,0.0,16247972.965653453,0.0,164.7034526855699,74.80318880338811,-89.9002638821818,10.320335285251154
1739694494200,3,-8.6436,0.43119999999999997,5.242999999999999,-0.5092,-0.0418,0.9158,-115.0,-115.0,-0.07291666666666667,0.0,0.0,0.0,16247972.965653453,0.0,193.19371920718606,74.80318880338811,-118.39053040379795,10.118636439758076
1739694494256,3,-8.4672,0.4214,5.1743999999999994,0.323,4.0584,3.6974,-115.0,-115.0,-0.07291666666666667,0.0,0.0,0.0,16247972.965653453,0.0,193.19371920718606,74.80318880338811,-118.39053040379795,9.932042547230655
1739694494301,3,-8.5456,0.43119999999999997,5.2038,1.7252,2.9716,-2.0102,-122.0,-122.0,-0.08333333333333333,0.0,0.0,0.0,16247972.965653453,0.0,191.59217541029108,74.80318880338811,-116.78898660690297,10.0146266650335
1739694494353,3,-8.5456,0.43119999999999997,5.2038,1.0944,1.5694,-1.178,-122.0,-122.0,-0.08333333333333333,0.0,0.0,0.0,16247972.965653453,0.0,191.59217541029108,74.80318880338811,-116.78898660690297,10.0146266650335
1739694494408,3,-8.967,0.5292,5.2822,-1.2578,2.2116,0.7752,-118.0,-118.0,-0.08333333333333333,0.0,0.0,0.0,16247972.965653453,0.0,174.14398641457103,74.80318880338811,-99.34079761118292,10.420593960038937
